Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RODRIGUES_DCC_TARGETS_DN,0.39635511006202206,1.0148503172434296,0.42857142857142855,0.9276481984667911,1.0,4/15,21.43%,SEPTIN6;MAST4;SNTB1;PDCD4
prerank,RIGGI_EWING_SARCOMA_PROGENITOR_UP,0.38819673124599285,1.0139387081697757,0.5119047619047619,0.9287213206430395,1.0,7/24,28.90%,PALM2AKAP2;BCL11B;PRKCB;ZC3H13;HLA-E;PAG1;NFATC3
prerank,HSIAO_HOUSEKEEPING_GENES,0.32360827041564805,1.0137327042836437,0.45161290322580644,0.927838906780648,1.0,19/61,30.21%,YWHAQ;ARAF;GAPDH;RFTN1;PCBP2;JUNB;NCL;DYNLL1;NDRG1;STMN1;ABLIM1;HLA-E;TPR;PTDSS1;VIM;MPRIP;TRIM28;SEC61B;EEF2
prerank,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,-0.38590830752022476,-1.0135971081203823,0.35294117647058826,0.911045365755233,1.0,2/10,4.52%,SLC2A1;RNF213
prerank,SMID_BREAST_CANCER_ERBB2_UP,0.4408681152364833,1.013457970140908,0.4583333333333333,0.9271775622926074,1.0,4/11,26.60%,MED1;FASN;NCOA3;IGF2R
prerank,GENTILE_UV_LOW_DOSE_DN,0.44623530564668973,1.0133785361234027,0.4605263157894737,0.9259733992773469,1.0,3/11,16.09%,EIF4G3;RFTN1;SIPA1L1
prerank,LIU_CMYB_TARGETS_UP,0.4195337127082821,1.0132558169222354,0.5,0.9249750767822081,1.0,2/15,5.25%,MAPK3;MARK2
prerank,KEGG_AXON_GUIDANCE,-0.3076590085487906,-1.0131079759161623,0.4,0.9050907924800577,1.0,4/19,7.96%,DPYSL2;PAK2;PAK1;RGS3
prerank,MANALO_HYPOXIA_UP,0.39928379389294005,1.012979093124834,0.49382716049382713,0.9245696220160723,1.0,7/17,25.53%,GLS;MAST4;PXN;PLEKHO1;NDRG1;HLA-E;PPP1R13L
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,0.350491899254025,1.0118719267189462,0.47126436781609193,0.9261798436505665,1.0,15/39,28.41%,PRKAA1;DBNL;MICALL1;PIK3C2A;DHCR7;MTMR6;REPS1;ESYT2;ACLY;SYNRG;OCIAD2;RAB5A;HMGCR;USP20;SH3GL1
prerank,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,0.36831034262562534,1.0110063291654616,0.4578313253012048,0.9271507242615872,1.0,5/24,13.14%,PALM2AKAP2;RBBP6;CCRL2;TPD52;SIK3
prerank,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,0.34312059841702214,1.0100334504476853,0.5,0.928782817823461,1.0,11/39,27.18%,PLCG1;GART;DEAF1;MAP4K4;ZW10;SIPA1L1;PSIP1;ZC3H13;VIM;ITPKB;MSH6
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_S1,0.3188262608412325,1.0093632033693682,0.48484848484848486,0.9292376728911311,1.0,26/94,24.22%,PHIP;RIF1;CHEK1;YWHAQ;PLCG1;PPP1R3E;BUD13;CHAMP1;GLUD1;ZBTB21;PRKDC;NUP214;TPD52;ZW10;AKAP11;HMGN1;E2F7;SORBS3;PSIP1;RALGAPA2;SLC12A2;RBM10;STMN1;BAZ1B;CDS2;MTMR1
prerank,RIGGINS_TAMOXIFEN_RESISTANCE_DN,0.38842447203852737,1.009194634208531,0.4782608695652174,0.9285977618716232,1.0,4/16,14.20%,NAB1;RANBP2;AKAP11;MAP3K7
prerank,PURWIN_MEWO_SOX10_TARGETS,0.420050530311436,1.0086092153777755,0.43373493975903615,0.9287286088900846,1.0,4/12,22.50%,CHAMP1;DUSP22;INCENP;SEPTIN9
prerank,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.4346940482589067,1.0083018500800298,0.44871794871794873,0.9280761109905618,1.0,7/14,29.31%,APC;PIK3C2A;PIK3R5;MAP3K7;BAD;NFKB2;CDKN1A
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.4195120247174014,1.0077925999458324,0.4606741573033708,0.9282073591769924,1.0,6/17,13.55%,MAPK3;NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,0.470282941049946,1.0066175674065352,0.5121951219512195,0.9298533448783622,1.0,4/10,19.70%,PHACTR4;BMP2K;DTX3L;TRIM25
prerank,ACEVEDO_LIVER_CANCER_UP,0.31488436025250177,1.0061355896316047,0.5257731958762887,0.9296147129600308,1.0,27/85,29.56%,PHIP;PLCG1;NUP153;MTMR6;NAA10;TRIP12;ACLY;YTHDF2;TMEM109;SNRPC;MKRN2;MFAP1;PRKD2;KHDRBS1;PECAM1;DTL;HLA-E;TP53BP2;VIM;MDC1;RBMX;DHX16;EIF4ENIF1;KPNA3;SPNS1;SH3GL1;PRRC2C
prerank,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,0.43286837068353873,1.0060560141235007,0.4225352112676056,0.928400337615602,1.0,5/12,30.13%,MAP4K4;TACC3;DYNLL1;MCM2;PFKFB3
prerank,REACTOME_CELLULAR_SENESCENCE,0.3485428339819632,1.0054460089069384,0.4880952380952381,0.9286064535438704,1.0,13/34,37.27%,MAPK3;ERF;MAP4K4;RPS6KA1;RPS6KA3;RB1;CDC27;CDKN1A;CBX8;TNRC6C;MAPK1;H2BC12;MAP2K7
prerank,PATIL_LIVER_CANCER,0.31599787107583477,1.0039238856502026,0.5204081632653061,0.9312912848564231,1.0,31/88,30.30%,CHEK1;BSG;PLCG1;VPS50;TBC1D13;IRF2BP2;MAP4K4;PRKDC;TPD52;PEA15;ACLY;CDC25B;GON4L;NDRG1;CEP55;NF2;PRPF6;STMN1;DTL;TP53BP2;TPR;NCOA3;RPRD2;TRIM28;MINDY1;LMNB2;LARP1;PRRC2C;NDRG3;TOP2A;TP53BP1
prerank,RAMALHO_STEMNESS_UP,0.38786457309664785,1.0038692389841142,0.4691358024691358,0.9299887917286277,1.0,8/18,34.07%,SMARCAD1;LIMA1;SNRPC;PRPF6;TBC1D15;CDKN1A;URI1;CWC22
prerank,PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,0.424227510303598,1.0033044647920957,0.4875,0.930282524118821,1.0,5/14,22.41%,DHCR7;MTMR6;NDEL1;EPB41L2;TP53BP2
prerank,PID_MET_PATHWAY,0.39829115472282145,1.0027827245445327,0.42168674698795183,0.9303331025100253,1.0,4/23,2.79%,MAPK3;APC;PLCG1;RAF1
prerank,WANG_CLIM2_TARGETS_DN,0.38557038744648353,1.0026573226811082,0.4772727272727273,0.929279904999104,1.0,4/22,9.93%,ASB3;CLIP1;RBBP6;SRRM1
prerank,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,-0.3150277945692717,-1.002565786037197,0.5,0.9328245301526841,1.0,5/18,18.31%,BAZ2A;BAP1;POLR2A;DDX17;PHKB
prerank,WP_NUCLEAR_RECEPTORS_METAPATHWAY,-0.33265783990531317,-1.0009715259656657,0.2916666666666667,0.9312818585236768,1.0,6/19,13.30%,SLC2A1;NCOA2;SEC14L1;KTN1;FTH1;ABCC4
prerank,ABRAMSON_INTERACT_WITH_AIRE,0.42012310797125607,1.0007678532656064,0.49382716049382713,0.9339509640433936,1.0,6/13,30.05%,PRKDC;RANBP2;TRIM28;MSH6;MCM2;TOP2A
prerank,NUYTTEN_EZH2_TARGETS_DN,-0.1856860581078525,-1.0,1.0,0.9205147170065053,1.0,27/115,15.35%,TLK1;SYTL2;PAK2;DIDO1;ATAD2;SPAG5;LARP4B;FOXN3;TMPO;TRAIP;TCOF1;SLC4A7;LBR;CENPE;WDHD1;KNL1;GIT2;LEMD3;MCM4;BORA;SNAP23;ZGRF1;ADD3;BAG3;CCNK;GPKOW;TRA2A
prerank,MARSON_BOUND_BY_FOXP3_UNSTIMULATED,-0.2500320685871952,-1.0,1.0,0.9205147170065053,1.0,36/155,12.48%,OSBPL8;ZEB1;DDX42;SH2D3C;SYTL2;RBL1;TBC1D10B;PEAK1;RBL2;SIRT1;TOP2B;STK10;ETS1;FYB1;KIAA1143;AKT1S1;HIVEP1;TMPO;TRAIP;THEMIS;LBR;SMG9;NCOR1;BRIX1;PHF23;ARHGAP45;RGS14;TRIM33;POLR2A;RPL29;ARHGEF6;KNL1;SEC14L1;TSC22D4;FTH1;ZC3HAV1
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,-0.37165548410896554,-0.9992543020483261,0.45454545454545453,0.9095148381234885,1.0,1/10,0.41%,SLC2A1
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,-0.37165548410896554,-0.9992543020483261,0.45454545454545453,0.9095148381234885,1.0,1/10,0.41%,SLC2A1
prerank,KARLSSON_TGFB1_TARGETS_UP,0.4672537492400616,0.9990827692646026,0.5595238095238095,0.937673368827448,1.0,6/11,38.67%,BAZ1A;NCL;CHD3;UTP18;EIF4G1;LYAR
prerank,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.4287006169697384,0.9989692628551465,0.48717948717948717,0.9365235406222187,1.0,5/13,19.13%,MAPK3;PLCG1;GRAP2;VAV1;LCP2
prerank,BILD_HRAS_ONCOGENIC_SIGNATURE,0.41483770584627755,0.99881970041811,0.5176470588235295,0.9356777239216882,1.0,8/21,30.95%,PHACTR4;JUNB;MAST4;SRRM2;NDRG1;LRRFIP1;MAP7D1;ARHGAP25
prerank,MOOTHA_MITOCHONDRIA,0.4028383653287912,0.9985580639653868,0.46153846153846156,0.9350895292594771,1.0,5/15,26.19%,RAF1;GLUD1;VAV1;PRPF6;TOMM22
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.4102027397601183,0.9983786493415554,0.4875,0.9342933708349548,1.0,9/17,36.86%,HERC1;TRIP12;CDC27;CUL4A;UBE2O;CBLB;TRIM37;BIRC6;HUWE1
prerank,HELLER_HDAC_TARGETS_DN,-0.28270567579447703,-0.9975152778393375,0.5,0.9078907125626012,1.0,3/24,2.96%,TLK1;SRSF7;DOCK10
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.4434351549347693,0.9954940346450533,0.56,0.9407246775697291,1.0,5/13,23.73%,MAPK3;PXN;STMN1;BAD;TNIP1
prerank,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN,0.33348927474439405,0.9952926169445732,0.5054945054945055,0.9399075034626938,1.0,16/54,29.23%,MYSM1;GART;ENSA;JUNB;ESYT2;DENND4C;RALGAPA2;NDRG1;BZW1;PDCD4;HLA-E;PAG1;ASXL1;ARHGEF7;SPG11;ABI1
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.4103112947269347,0.9946212502368119,0.45569620253164556,0.9403902847953957,1.0,7/12,39.66%,CEP131;DYNLL1;PCNT;CDK11A;HAUS6;CLASP1;CETN2
prerank,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,-0.27338045654265175,-0.9944499193586172,0.4666666666666667,0.9120285004208923,1.0,4/21,6.40%,SLC2A1;HIVEP2;ETS1;ZC3H12A
prerank,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.43755415296060884,0.9942515809220994,0.44,0.9401866117899936,1.0,2/10,17.32%,YWHAQ;RALGAPA2
prerank,PID_RETINOIC_ACID_PATHWAY,0.45164657717963597,0.9936189919926507,0.5324675324675324,0.940385015844584,1.0,5/10,34.81%,MAPK3;HDAC3;NCOA3;EP300;MAPK1
prerank,GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN,0.29716590500420104,0.9935083318553122,0.49,0.939276296759907,1.0,50/223,22.00%,PALM2AKAP2;MAPK3;PHIP;RIF1;ATRX;CLIP1;CHEK1;ACIN1;RAF1;SMARCAD1;GART;NMT1;PARN;KRI1;ATXN2;DUSP22;THRAP3;BRAF;ENSA;NFIC;PIK3C2A;PRKDC;SPEN;PUM2;EIF5B;DHCR7;CEMIP2;REPS1;SLC19A1;VASP;EIF4B;BCCIP;CEP131;NAA10;HDAC3;RACGAP1;AP3D1;SGTB;TMEM109;EPB41L2;PSIP1;USP36;FRMD4B;ARHGAP5;KHDRBS1;CDC27;NF2;RBM10;PBRM1;DTL
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.36708446719550913,0.9933886207023558,0.49411764705882355,0.9382450111457049,1.0,11/28,27.50%,AKAP13;HDAC3;MAP3K7;VAV1;TRAF1;ARHGEF2;RASGRF2;SPATA2;BAD;OPTN;ARHGEF7
prerank,DARWICHE_PAPILLOMA_RISK_HIGH_UP,0.43005009978983794,0.9933438127476394,0.5138888888888888,0.9369947592276008,1.0,6/13,35.96%,RACGAP1;NCL;DYNLL1;BZW1;EML4;CAMK4
prerank,WP_RAS_SIGNALING,0.38273298331704875,0.9933235557876996,0.5057471264367817,0.9356447637409961,1.0,4/23,2.79%,MAPK3;AFDN;PLCG1;RAF1
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_G2_M,0.338887622304997,0.9917292725329088,0.4946236559139785,0.9385345237485675,1.0,23/60,37.44%,TICRR;EIF4G3;DHCR7;EVL;REPS1;MAST4;CNNM3;EPB41L2;OSBPL3;DYNLL1;SSBP3;RPRD2;HMGCR;IGF2R;SPNS1;SH3GL1;MCM2;TP53BP1;ZNF22;APOBR;FAM193A;SPECC1L;DOCK7
prerank,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,0.3825409408981923,0.9910944077794168,0.4578313253012048,0.9388220335126125,1.0,7/21,24.55%,STIM2;PRKCQ;NFIC;ARHGEF2;PECAM1;NCOA3;OPTN
prerank,NOUZOVA_TRETINOIN_AND_H4_ACETYLATION,0.38944093010356723,0.991033348150269,0.5180722891566265,0.9376519104424409,1.0,4/18,15.68%,MARK2;THRAP3;ENSA;ZBTB3
prerank,BROWNE_HCMV_INFECTION_1HR_DN,0.4099310810352118,0.9908019908715857,0.5,0.9369701245921852,1.0,5/16,22.82%,SPN;RIF1;SBF1;MORC2;DFFA
prerank,REACTOME_REPRODUCTION,-0.36337502412208944,-0.990370940497737,0.48,0.9203511444261835,1.0,2/11,7.31%,DIDO1;RPA2
prerank,MILI_PSEUDOPODIA_HAPTOTAXIS_DN,0.3227219483939305,0.9898370045700785,0.5280898876404494,0.9382123178148712,1.0,18/50,28.74%,BSG;TLN1;SETD1A;ANKLE2;SBF1;SLC19A1;ESYT2;TMEM109;INCENP;SPATA2;CDS2;PLEC;HMGCR;ALG3;ARHGEF7;SPNS1;WDR62;NFKB2
prerank,YAGI_AML_SURVIVAL,0.42317604891044647,0.9897741885241591,0.47560975609756095,0.9370775712634722,1.0,4/14,12.73%,PHACTR4;ENSA;VASP;NAA10
prerank,PID_CXCR4_PATHWAY,0.380151394771006,0.9870604203559541,0.5,0.9428068271837816,1.0,9/21,28.65%,CD3G;PIK3R5;PXN;VAV1;PDPK1;RICTOR;BAD;PAG1;GRK2
prerank,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,0.3128353048787838,0.9869075775931658,0.5104166666666666,0.9419023696651624,1.0,24/69,26.03%,SRSF9;RBM27;IRF2BP2;HNRNPA0;THRAP3;LIMA1;AHNAK;CEMIP2;EIF4B;TASOR;NOL8;GIGYF2;GON4L;ZC3H13;ARHGEF2;NAA30;BZW1;CDC27;ABLIM1;SEPTIN9;AFTPH;MAP7D1;MPRIP;HMGCR
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,-0.2981951645429661,-0.9859298319520357,0.5263157894736842,0.9244885310704848,1.0,3/21,6.40%,ZEB1;SIRT1;ZC3H12A
prerank,BOUDOUKHA_BOUND_BY_IGF2BP2,0.43842216752329116,0.9848238627316402,0.4473684210526316,0.9460033303941086,1.0,7/11,33.83%,PEA15;PSIP1;DYNLL1;NDRG1;SEC61B;VAMP8;IQGAP1
prerank,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,-0.3220149823924198,-0.9840123634763851,0.47619047619047616,0.9231944240874623,1.0,5/13,13.55%,TTF1;POLR1G;POLR1F;GATAD2B;GATAD2A
prerank,GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN,0.3144788530462437,0.9839690778552973,0.5416666666666666,0.9469901486454285,1.0,29/89,32.51%,FAM53B;RBBP6;VPS50;STK11IP;DEAF1;PRKCQ;NFIC;SORBS3;EPB41L2;CDV3;DYNLL1;FRMD4B;NDRG1;SYNE1;ARHGAP5;PDCD4;ABLIM1;CHD3;RICTOR;PLEC;MINDY1;USP20;MAP4K5;NFKB2;ABI1;PRRC2C;ANKRD12;SEMA4D;PRKAR2A
prerank,VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,0.3462619095828475,0.9837268387906225,0.45977011494252873,0.9462289649557876,1.0,9/30,28.41%,FAM53B;ERF;BAZ1A;SIPA1L1;NDRG1;ARHGAP5;DTL;ASXL1;SH3GL1
prerank,PID_FAK_PATHWAY,0.384454805100548,0.9835669042578532,0.5232558139534884,0.945368357560753,1.0,4/19,6.90%,PLCG1;RAF1;TLN1;BRAF
prerank,JIANG_MELANOMA_TRM9_CD8,0.29370726195996916,0.9832762044060782,0.5578947368421052,0.944887266585345,1.0,30/110,22.25%,SPN;GAPDH;STK17B;PPP1R12A;HNRNPA0;TLN1;ENSA;CD3G;EVL;STIP1;AKAP13;RANBP2;VASP;HMGN1;PTPN7;SYNRG;NCL;EMD;LCP2;BZW1;BUB3;LRRFIP1;KHDRBS1;DOCK8;SAMSN1;PDCD4;ABLIM1;PAXX;BIN2;HLA-E
prerank,REACTOME_METABOLISM_OF_STEROIDS,0.4390330623190115,0.9832243227888914,0.4861111111111111,0.943596753929184,1.0,6/10,27.26%,DHCR7;MED1;FASN;OSBPL3;HMGCR;OSBP
prerank,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,-0.2905411890519163,-0.982552194177425,0.5,0.9216848810387112,1.0,4/16,12.15%,MKI67;ATAD2;WDHD1;MCM4
prerank,PULVER_FOREY_PERTURB_ATTRITION_LG1,0.3224069457079086,0.9821273240669048,0.5612244897959183,0.9453027895832654,1.0,16/56,22.33%,NMT1;ATXN2;EVL;SETX;NFATC2;DCAF15;CNNM3;TACC3;SRRM2;RB1;OSBPL3;GON4L;DYNLL1;NAA30;ARHGAP5;CHD3
prerank,DAZARD_RESPONSE_TO_UV_SCC_DN,0.42714279681092704,0.9818371214842572,0.525,0.9445495903086105,1.0,7/13,27.50%,ERF;NUP153;MAST4;MFAP1;CRKL;HMGCR;ARHGEF7
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.3832398491584137,0.9817891567915141,0.5060240963855421,0.9433228506624409,1.0,5/20,20.94%,MAPK3;PLCG1;CD3G;VAV1;NF2
prerank,ELVIDGE_HYPOXIA_DN,0.3944484964345618,0.9816658217712405,0.5189873417721519,0.9421860371956208,1.0,7/14,36.12%,GLUD1;NUP98;STIP1;CDV3;TOMM22;MAPK1;ARHGDIA
prerank,DANG_BOUND_BY_MYC,0.31066698816344185,0.9806816038642815,0.6060606060606061,0.9434961342738025,1.0,41/132,28.57%,APC;BSG;GAPDH;ERF;HERC1;SMARCAD1;PPP1R12A;NUP153;GMIP;THRAP3;PRKDC;MKNK1;KIF15;PEX16;SLC19A1;VASP;JUNB;EIF4B;BCCIP;HDAC3;SRRM2;FASN;CDC25B;NCL;MFAP1;PDPK1;NDRG1;BZW1;TRIM25;SLC12A2;STMN1;DFFA;BAZ1B;CDC25C;MBD4;PTDSS1;KIF20A;ARHGEF7;KPNA3;SEC61B;MAP4K5
prerank,PASINI_SUZ12_TARGETS_DN,0.38738039697374055,0.9802675450767783,0.4827586206896552,0.9433670984977437,1.0,11/22,29.31%,LIMD1;PHIP;BAZ1A;AHNAK;PEA15;RPS6KA3;FRMD4B;LRRFIP1;VIM;KCTD10;CDKN1A
prerank,REACTOME_SARS_COV_INFECTIONS,0.326828869795128,0.9798282482980911,0.5106382978723404,0.943424760900443,1.0,25/53,39.00%,YWHAQ;NUP153;PCBP2;NUP98;NUP214;RANBP2;NUP50;MAP3K7;RB1;VAV1;PDPK1;TRIM25;HLA-E;CHD3;TPR;NUP107;PPIG;LARP1;NUP88;YWHAZ;EP300;STAT1;NUP210;DDX20;NCK1
prerank,GROSS_HYPOXIA_VIA_ELK3_UP,0.35126604758038943,0.9788301458258356,0.47560975609756095,0.9447130977302831,1.0,11/31,25.37%,GART;NFIC;ARHGAP11A;RACGAP1;FASN;SSBP3;SLC12A2;PDCD4;STMN1;PLEC;KIF20A
prerank,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.41974626360628287,0.978706985576209,0.5466666666666666,0.9437825435210213,1.0,5/11,34.73%,SMARCD2;SMARCA4;PBRM1;CBX8;EP300
prerank,REACTOME_MRNA_SPLICING,0.3443404720866892,0.978589426483172,0.5268817204301075,0.9426834116386295,1.0,19/47,34.07%,SRSF9;ACIN1;BUD13;PCBP2;SRRM1;SRRM2;SNRPC;LENG1;MFAP1;PRPF6;RBM10;SF3B1;RBMX;DHX16;PPIG;WBP11;RBM7;SNRNP200;CWC22
prerank,FORTSCHEGGER_PHF8_TARGETS_DN,0.3108586817241076,0.9784738320019188,0.5494505494505495,0.941715688135653,1.0,22/66,25.70%,EIF4G3;TBC1D13;PPP1R12A;RFTN1;TPD52;AHNAK;CEMIP2;PEA15;HIPK1;INF2;PXN;OSBPL3;CDV3;TRAF1;NAA30;PDPK1;NF2;BAD;TNIP1;OPTN;PLEC;MAP7D1
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.35491631271127067,0.9778332019196092,0.5060240963855421,0.9420599050462951,1.0,8/19,33.42%,KIF15;ZW10;RACGAP1;DYNLL1;KIF18B;KIF20A;KLC1;CAPZA2
prerank,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,0.3728472085823894,0.9772367586363191,0.5487804878048781,0.9425594440423254,1.0,7/19,28.74%,PLCG1;RIPOR2;RB1;SAMSN1;PDCD4;OPTN;NFKB2
prerank,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,0.40007411449884533,0.9767520356560808,0.5375,0.9425325470638501,1.0,4/15,27.01%,DUSP22;HIPK1;CDV3;OXR1
prerank,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,-0.30171533467629236,-0.975972746408772,0.6,0.9388601579709887,1.0,7/19,13.71%,OSBPL8;CDC23;CRYBG1;TRIM33;KTN1;ZC3HAV1;ADD3
prerank,LOPEZ_MBD_TARGETS,0.3053332527342894,0.9758368294711091,0.5360824742268041,0.9435117388300988,1.0,37/93,32.59%,MAPK3;YWHAQ;RAF1;EIF4G3;BRAF;RPS6KA1;PCBP2;EVL;ITPRID2;STIP1;BTF3;SLC19A1;JUNB;EIF4B;MIDEAS;ARHGEF2;MFAP1;SSBP3;LRRFIP1;STMN1;PAXX;HLA-E;TP53BP2;CUL4A;DFFA;CDK11A;PRDM2;USP20;SEC61B;CDKN1A;TOP2A;EEF2;MYCBP2;RBM7;SEMA4D;MTM1;PITPNM1
prerank,ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP,0.36542428028219814,0.9740976844459875,0.49382716049382713,0.9469359177307626,1.0,6/24,18.47%,PALM2AKAP2;RIF1;CCRL2;TPD52;TACC3;TRAF1
prerank,JIANG_MELANOMA_TRM5_CD8,0.34761962024265247,0.9726839708985464,0.5842696629213483,0.9495450092770042,1.0,9/32,20.53%,GAPDH;STK17B;TAGAP;AKAP13;JUNB;HMGN1;EMD;DYNLL1;SAMSN1
prerank,SANSOM_APC_TARGETS,0.4251870207187622,0.9722111414870057,0.5633802816901409,0.9495647776569357,1.0,6/11,34.98%,EIF5B;AKAP13;SLC12A2;DTL;WDR62;CLASP2
prerank,DURAND_STROMA_NS_UP,0.41432078176773596,0.9720842898354016,0.48717948717948717,0.9484996530761395,1.0,5/11,30.71%,PIK3R5;TMEM109;RALGAPA2;PDE3B;WBP11
prerank,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,0.3222781119314291,0.9717711435343461,0.631578947368421,0.9479580927351783,1.0,10/61,11.08%,MAPK3;ATRX;RAF1;PPP1R12A;MARK2;NUP153;RPS6KA1;NUP214;PRKCB;SLC19A1
prerank,REACTOME_CHROMOSOME_MAINTENANCE,-0.3387528773529132,-0.9717136259626841,0.44,0.9448969127984161,1.0,6/13,18.72%,RPA2;SMARCA5;POLR2A;KNL1;TINF2;LIG1
prerank,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,-0.26277312772328026,-0.9708055616040486,0.4166666666666667,0.9408853435950881,1.0,5/27,9.93%,ZEB1;HIVEP2;AKAP5;CENPE;BACH2
prerank,REACTOME_SIGNALING_BY_WNT,0.35428817804694734,0.9705853171314998,0.5294117647058824,0.9498344812982683,1.0,8/22,35.06%,APC;PRKCB;MAP3K7;SMARCA4;TNRC6C;YWHAZ;EP300;H2BC12
prerank,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,-0.25259081114599585,-0.9704705058679817,0.3333333333333333,0.9354879403158224,1.0,6/32,10.18%,RBL1;MKI67;TMPO;CENPE;NCAPH2;WDHD1
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.40143048990084984,0.9702869834457635,0.5454545454545454,0.9492645072534089,1.0,5/14,24.55%,PPP1R12A;CEP131;DYNLL1;PCNT;OPTN
prerank,CHEN_HOXA5_TARGETS_9HR_UP,0.3637513844153818,0.9698824147537201,0.5875,0.9489202899175007,1.0,4/24,11.33%,RBBP6;BCL10;PPP1R12A;JUNB
prerank,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN,0.3800323330962376,0.96987571782211,0.5,0.9475977720407295,1.0,11/24,29.31%,DHCR7;SBF1;JUNB;TACC3;LRRFIP1;MORC2;WDR74;MBD4;LIME1;MINDY1;CDKN1A
prerank,MULLIGHAN_MLL_SIGNATURE_2_UP,-0.2116145062653239,-0.9692889757493568,0.6666666666666666,0.9334153368645176,1.0,11/54,11.49%,OSBPL8;ZNF592;KNOP1;SFMBT1;TMPO;MYO1F;NIPBL;ARHGAP45;RGS14;GIT2;KIAA0930
prerank,REACTOME_RHOC_GTPASE_CYCLE,-0.28360609845118495,-0.9684813441657049,0.42857142857142855,0.92867487769724,1.0,4/19,7.64%,ARHGAP35;STK10;TMPO;LBR
prerank,KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP,0.3064651609944269,0.9673303375691775,0.5164835164835165,0.9524536692003528,1.0,33/71,35.71%,MAPK3;YWHAQ;GAPDH;DEAF1;ENSA;PUM2;DHCR7;MTMR6;DMTN;STIP1;GLS;HMGN1;NDEL1;SMARCA4;SNRPC;NCL;PCNT;NDRG1;RBM10;ADAR;RPRD2;PTDSS1;VIM;HMGCR;TRIM28;SH3GL1;EEF2;MADD;CAPZA2;TRIM37;CLASP2;NELFE;FAM193A
prerank,SHEPARD_CRASH_AND_BURN_MUTANT_UP,0.412363146072684,0.9671530108694796,0.5949367088607594,0.9516460639087394,1.0,5/11,30.13%,CIC;JUNB;NOL8;FTSJ3;PFKFB3
