Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.3008458924816866,0.7601953118981953,0.8390804597701149,0.880122282989763,1.0,2/18,5.75%,RAF1;PFKFB2
prerank,REACTOME_ADIPOGENESIS,0.3190058593892089,0.7587951919689843,0.8333333333333334,0.8799269514667075,1.0,5/15,23.32%,THRAP3;MED1;HDAC3;CHD3;NCOA3
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.25915962420286065,0.758647483769949,0.8210526315789474,0.878185021649212,1.0,19/54,35.14%,PRKAA1;CHEK1;YWHAQ;GLS;HIPK1;E2F7;PDPK1;NDRG1;CHD3;TP53BP2;RICTOR;CDC25C;MDC1;PPP1R13L;CDKN1A;TNRC6C;YWHAZ;EP300;NELFE
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.1882853618743737,-0.7568430222492123,0.6666666666666666,0.9406129343629344,1.0,18/52,22.50%,NCOA2;NSD1;TAF9;KANSL3;KMT2A;NCOR1;GATAD2B;ARID2;GATAD2A;ARID1A;ARID4B;KMT2B;ATXN7L3;BRD7;KAT5;SUDS3;MTA1;SMARCC1
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,0.3441953955926791,0.7545690948212627,0.8641975308641975,0.8812191615565282,1.0,4/10,29.31%,PDPK1;RICTOR;BAD;CDKN1A
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.3054586723125724,0.753585360594808,0.8390804597701149,0.8808187957648463,1.0,11/22,32.59%,PIK3C2A;MTMR6;SBF1;PIK3R5;CDS2;MTMR1;PTDSS1;RAB5A;MTM1;PCYT1A;PITPNM1
prerank,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.30132485296411915,-0.7488295549261992,0.8,0.937044187044187,1.0,4/10,23.65%,LATS1;WDHD1;BCORL1;PHF6
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,0.3058233295982064,0.7478476848114706,0.7875,0.8856423509179083,1.0,7/14,35.06%,MED1;HDAC3;RB1;NCOA3;LIPE;EP300;H2BC12
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.29688518502160155,0.7450180570768129,0.8202247191011236,0.8871739587715608,1.0,6/18,24.55%,TBC1D13;SBF1;DENND4C;TBC1D15;RAB5A;OPTN
prerank,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,0.31532933350110187,0.7421741312667564,0.8461538461538461,0.8885188011661722,1.0,6/13,39.00%,MAPK3;PXN;CDKN1A;MAPK1;RPS6KB1;NCK1
prerank,KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119,-0.25854282317570904,-0.7354985961613739,0.8461538461538461,0.9437329315378097,1.0,1/10,3.69%,BAP1
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,-0.2525095537698103,-0.7337477511017979,0.8695652173913043,0.9344559706005489,1.0,2/11,7.80%,NSD1;KMT2A
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.2991496904732908,0.7337038450686846,0.8641975308641975,0.8965279984862208,1.0,1/14,0.66%,SMARCD2
prerank,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.3271478042280402,0.7334299362846124,0.7738095238095238,0.8948661051855885,1.0,4/10,35.06%,HDAC3;NCOA3;EP300;H2BC12
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.24615004036928492,0.733194372715196,0.8764044943820225,0.8933232426697884,1.0,14/45,29.31%,MAPK3;RPS6KA1;JUNB;IL16;MAP3K7;RPS6KA3;VAV1;PTPN7;SMARCA4;PDCD4;CRKL;VIM;NFKB2;CDKN1A
prerank,PID_IL12_2PATHWAY,0.3348154330162729,0.7312763518448223,0.8205128205128205,0.8932820130005831,1.0,5/11,42.36%,CD3G;NFKB2;STAT1;RELB;PPP3CB
prerank,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.3012520847696444,0.7240246887471239,0.8837209302325582,0.8998979669888378,1.0,6/14,35.39%,MED1;HDAC3;HMOX2;CDKN1A;EP300;PRKCD
prerank,REACTOME_L1CAM_INTERACTIONS,0.3263311279427851,0.7210778421188683,0.8356164383561644,0.901708871283566,1.0,3/11,14.29%,MAPK3;RPS6KA1;RPS6KA3
prerank,PID_CMYB_PATHWAY,-0.26405536303967414,-0.7139582699003071,0.8260869565217391,0.9498069498069498,1.0,4/10,15.93%,ETS1;NCOR1;MCM4;ZFPM1
prerank,REACTOME_BASE_EXCISION_REPAIR,-0.24275062137531067,-0.7092325600012894,0.7777777777777778,0.9446627299568476,1.0,11/11,76.03%,RPA2;TINF2;LIG1;UNG;TERF2IP;PNKP;PARP1;RFC1;LIG3;H2BC12;MBD4
prerank,PID_AURORA_A_PATHWAY,0.31956178452594763,0.7013288011290668,0.8717948717948718,0.9203598512323561,1.0,4/11,27.50%,TACC3;NDEL1;CDC25B;ARHGEF7
prerank,WP_MALE_INFERTILITY,0.2921047408676889,0.6811492730692444,0.8904109589041096,0.9380457882665871,1.0,7/12,47.70%,PUM2;ABLIM1;EP300;DDX20;HMGA1;RFC1;MDM2
prerank,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,0.30782516441738295,0.6810686875039447,0.8765432098765432,0.9361873263265088,1.0,5/12,28.08%,MAPK3;EMD;SYNE1;PLEC;MAP2K2
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,-0.23463717459156677,-0.6738697938436563,0.8846153846153846,0.9696394899883272,1.0,3/10,18.88%,GATAD2B;GATAD2A;BRD7
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.21984869313354347,0.6725651782826184,0.9247311827956989,0.9422661318002016,1.0,15/57,23.48%,SMARCD2;SETD1A;BOD1L1;MED1;TASOR;HDAC3;RB1;PSIP1;SMARCA4;MORC2;SF3B1;CHD3;BAZ1B;NCOA3;LIPE
prerank,KEGG_SPLICEOSOME,0.25192107486295734,0.6689547457300637,0.9534883720930233,0.94328581599301,1.0,2/29,2.05%,SRSF9;ACIN1
prerank,REACTOME_HIV_INFECTION,0.2334589201408489,0.6637157571024026,0.9239130434782609,0.9466478682971943,1.0,10/35,26.68%,NMT1;NUP153;NUP98;NUP214;RANBP2;NUP50;PSIP1;TPR;UBAP1;NUP107
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.250708650236851,0.6636459861708194,0.9135802469135802,0.9446774944279844,1.0,9/26,33.42%,KIF15;RACGAP1;DOCK8;KIF18B;RAB5A;KIF20A;KLC1;PRKAR2A;CAPZA2
prerank,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.27342394636140654,0.6520353217018698,0.9080459770114943,0.952411914606272,1.0,2/14,11.33%,MAPK3;JUNB
prerank,WP_PRIMARY_OVARIAN_INSUFFICIENCY,0.28757922110933354,0.6507552848465916,0.9113924050632911,0.9515490969246236,1.0,4/11,28.49%,KHDRBS1;NUP107;EIF4ENIF1;WDR62
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.27825922803175673,0.6491647247425242,0.9069767441860465,0.9511031102327538,1.0,2/13,11.33%,MAPK3;JUNB
prerank,WP_INTERFERON_TYPE_I_SIGNALING,0.2734493219171647,0.6428483370286387,0.9210526315789473,0.9546736126273412,1.0,6/15,36.54%,EIF4B;VAV1;PDCD4;CRKL;STAT1;RPS6KB1
prerank,REACTOME_RRNA_PROCESSING,-0.22596144525863987,-0.6410713379497562,0.9411764705882353,0.9830581813340433,1.0,2/16,2.87%,RPS14;UTP3
prerank,WP_ENDODERM_DIFFERENTIATION,0.2642255369737026,0.6387870538413591,0.9487179487179487,0.9560419369838141,1.0,1/16,2.13%,APC
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.22713854584809956,0.6326875361957065,0.9213483146067416,0.9582256693169485,1.0,4/31,13.63%,BSG;RAF1;DMTN;ESYT2
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,-0.233851233642484,-0.6326449701031303,0.9166666666666666,0.9764281326781327,1.0,1/11,2.46%,GBF1
prerank,REACTOME_RHOB_GTPASE_CYCLE,0.2502723554596115,0.6209360448453133,0.9493670886075949,0.9639151935609337,1.0,4/16,19.87%,AKAP13;RACGAP1;ARHGEF2;ARHGAP5
prerank,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.28176440744531006,0.6049161387430527,0.9142857142857143,0.9718834436713062,1.0,3/10,28.74%,MAP3K7;PTPN7;NFKB2
prerank,REACTOME_CILIUM_ASSEMBLY,0.2394172202705082,0.5976126493268437,0.9240506329113924,0.9742995899288852,1.0,3/14,18.72%,CEP131;DYNLL1;PCNT
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,-0.22847682119205298,-0.5975081426390927,0.9583333333333334,0.9844909114572035,1.0,10/10,77.42%,RPA2;LIG1;MNAT1;CHD1L;YY1;PARP1;RFC1;LIG3;CETN2;CUL4A
prerank,KEGG_ENDOCYTOSIS,0.2164607492492892,0.5915361350820431,0.9659090909090909,0.9751413283550694,1.0,9/25,38.51%,AGAP2;HLA-E;RAB5A;SH3GL1;GRK2;CBLB;IQSEC1;ARAP1;CXCR4
prerank,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.22898782939264098,0.5734475638175075,0.9642857142857143,0.981903148415559,1.0,1/18,0.41%,MAPK3
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.25134818962290073,0.5564582984629572,0.958904109589041,0.9876979333411305,1.0,4/11,36.37%,HDAC3;TNRC6C;CAMK4;HTT
prerank,WP_ECTODERM_DIFFERENTIATION,0.24520878442521693,0.5468045427969316,0.9875,0.9896992921292825,1.0,1/12,5.17%,BAZ1A
prerank,KEGG_JAK_STAT_SIGNALING_PATHWAY,0.24664025416903188,0.5399556962686113,0.958904109589041,0.9897371765229455,1.0,5/11,36.29%,PIK3R5;CBLB;SPRY1;EP300;STAT1
prerank,BIOCARTA_VDR_PATHWAY,0.23440347432041003,0.5332053785585119,0.974025974025974,0.9900294055141845,1.0,3/11,22.91%,MED1;SMARCA4;BAZ1B
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.228607102946968,0.530796447274218,0.9852941176470589,0.9887754042080223,1.0,7/13,42.69%,MED1;NCOA3;TNRC6C;EP300;H2BC12;ZNF217;JUND
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,0.23516328064126485,0.5235549827029737,0.958904109589041,0.9891317718830096,1.0,3/10,29.64%,RB1;CDKN1A;MCM2
prerank,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,-0.1736489216889669,-0.49249746249666904,1.0,0.9972972972972973,1.0,4/12,21.92%,H1-3;H1-2;TINF2;KAT5
prerank,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.19707698297290682,0.4669107197205674,1.0,0.9968850648634109,1.0,6/13,47.70%,MAP3K7;USP20;H2BC12;USP28;FKBP8;MDM2
prerank,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,0.19900822407947458,0.4411009962184585,1.0,0.9974127050904501,1.0,6/12,44.33%,HMGN1;CUL4A;CETN2;ERCC6;LIG3;RFC1
