Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,-0.3203444436046033,-1.0689192053544616,0.38461538461538464,0.923904099437292,1.0,6/22,15.76%,CD247;LIG1;LBR;ARHGAP4;NCAPD2;H1-2
prerank,JISON_SICKLE_CELL_DISEASE_UP,0.46768983874312625,1.0688848120799612,0.4177215189873418,1.0,1.0,5/12,37.93%,MKNK1;VAMP8;CDKN1A;STAT1;CDS2
prerank,REACTOME_PI_METABOLISM,0.4162825663099723,1.0688536616171032,0.43333333333333335,1.0,1.0,10/17,38.42%,PLEKHA3;MTMR6;SBF1;PIK3R5;RAB5A;MTMR1;MTMR12;PLEKHA2;MTM1;PIP5K1A
prerank,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.503872088836084,1.068640034458583,0.4025974025974026,1.0,1.0,5/11,24.47%,LAMTOR1;EIF4B;LARP1;VAMP8;OPTN
prerank,LIU_SOX4_TARGETS_DN,0.3723199180742899,1.0681676656551153,0.34408602150537637,1.0,1.0,17/43,30.62%,ANKLE2;GART;TPD52;RAF1;INF2;SGPP1;LARP1;RBM10;AGAP2;TBC1D9B;VAMP3;DFFA;SMARCA4;SORBS3;PDCD4;ZNF654;MSH6
prerank,BOUDOUKHA_BOUND_BY_IGF2BP2,0.501303350159745,1.0677865376769438,0.40963855421686746,1.0,1.0,7/11,28.49%,NDRG1;PEA15;PCBP1;PSIP1;VAMP8;SEC61B;IQGAP1
prerank,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP,0.3770288504263159,1.0674331865111848,0.3404255319148936,1.0,1.0,10/42,15.11%,TBC1D13;GLS;ETV3;NDRG1;IRF2BP2;PEA15;VASP;KIAA1671;UBR4;LAT
prerank,REACTOME_MEIOSIS,0.48394195935634443,1.0672044070756062,0.3875,1.0,1.0,4/10,27.59%,TERF2IP;SYNE1;SYNE2;DIDO1
prerank,SHEPARD_BMYB_MORPHOLINO_DN,0.41846827952344234,1.067084506650764,0.3522727272727273,1.0,1.0,8/27,20.36%,TACC3;SRSF9;NSD1;SEPTIN6;GTSE1;MKI67;PRKCB;PTPN22
prerank,SANSOM_APC_TARGETS_REQUIRE_MYC,0.3873702451750684,1.0666429826132784,0.4117647058823529,1.0,1.0,5/25,11.33%,BOD1L1;ZBTB21;NFKB2;MAP4K4;GTSE1
prerank,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,0.42167925202269296,1.0664642332246337,0.42045454545454547,1.0,1.0,10/21,35.39%,STIM2;PRKCQ;ITGB7;NFIC;NCOA3;OPTN;MTMR12;ARHGEF2;PITPNM1;SLAMF1
prerank,WP_MELANOMA,0.4296067740558388,1.0660737191849323,0.37349397590361444,1.0,1.0,9/14,31.36%,ARAF;MAPK3;RAF1;RB1;MAP2K2;CDKN1A;MAPK1;BAD;NF1
prerank,ALONSO_METASTASIS_UP,0.4556099610757571,1.0657188381320282,0.358974358974359,1.0,1.0,5/13,31.77%,BTF3;BCCIP;MAPRE1;CDKN1A;BZW1
prerank,STEIN_ESRRA_TARGETS_UP,0.40948391933466755,1.0655325271037732,0.37349397590361444,1.0,1.0,9/24,24.38%,ABLIM1;RPS6KA1;UGP2;RAPGEF6;RBM7;AKAP1;PPP1R13L;MINDY1;DFFA
prerank,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.374211245578867,1.0651328572893541,0.43023255813953487,1.0,1.0,9/31,24.14%,ASB3;HERC1;UBR4;CDC27;CBLB;VAMP8;VAMP3;SEC61B;UNKL
prerank,ZHU_CMV_24_HR_UP,0.4875621627205522,1.0644862524563825,0.36619718309859156,1.0,1.0,3/10,20.85%,NAA30;RB1;MARK2
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.43010773604249297,1.0634564849259383,0.3855421686746988,1.0,1.0,6/17,16.17%,MAPK3;RAF1;PIK3R5;NFATC2;NFATC3;PRKCB
prerank,CAIRO_LIVER_DEVELOPMENT_UP,0.4641077025484721,1.063248810064057,0.4444444444444444,1.0,1.0,3/11,12.73%,SEPTIN6;EVL;SLC12A2
prerank,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,0.46406547368927564,1.0622443011560325,0.38095238095238093,1.0,1.0,2/11,5.91%,PHIP;PURB
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.4372548323106591,1.0608789497244486,0.39285714285714285,1.0,1.0,9/15,30.71%,ARAF;MAPK3;RAF1;PRKCB;RB1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,SANSOM_APC_TARGETS_DN,-0.3118578407020884,-1.0608434577858574,0.3,0.9421216986737803,1.0,4/21,4.43%,LSP1;STK10;GBF1;ARHGAP45
prerank,KEGG_ADHERENS_JUNCTION,0.4774405877180814,1.0607376668748751,0.40963855421686746,1.0,1.0,3/12,9.77%,MAPK3;AFDN;WASF2
prerank,HELLER_HDAC_TARGETS_UP,0.3832963564826234,1.0606384789232375,0.39325842696629215,1.0,1.0,18/32,38.34%,HERC1;CEP131;LIMA1;SBF1;PRKCB;MARK2;NCOA3;TOP2A;CDKN1A;TAOK3;JUNB;DLGAP5;MYO9B;PLEC;STAT1;ACACA;ZSWIM8;ZZEF1
prerank,PID_PDGFRB_PATHWAY,0.37012829071982833,1.0606139559259025,0.3522727272727273,1.0,1.0,18/33,36.70%,MAPK3;AFDN;RPS6KA3;SIPA1;RAF1;WASF2;PIK3R5;MAP2K7;RAB5A;ARHGAP35;IQGAP1;PAG1;ABI1;MAP2K2;MAPK1;ARHGDIA;PRKCD;STAT1
prerank,VERHAAK_AML_WITH_NPM1_MUTATED_UP,0.470027939352618,1.0597877827382547,0.475,1.0,1.0,2/11,5.58%,CAMK1;NFKB2
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.4327475394367868,1.0596013961115216,0.3448275862068966,1.0,1.0,6/18,17.41%,NUP50;EMD;NUP153;POM121C;PRKCB;RANBP2
prerank,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,0.5123399607555903,1.0595996289587153,0.4027777777777778,1.0,1.0,5/10,25.21%,AKAP13;EIF4B;NDRG1;VAMP3;TBC1D15
prerank,CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN,0.4034729569521507,1.0595854991048501,0.42857142857142855,1.0,1.0,5/18,13.88%,BTF3;EIF4B;RAF1;MKI67;HCLS1
prerank,BROWNE_HCMV_INFECTION_10HR_UP,-0.32807943992994815,-1.0595470328826495,0.36363636363636365,0.9370420970454,1.0,3/11,7.22%,BRAF;GBF1;SOS1
prerank,VILLANUEVA_LIVER_CANCER_KRT19_UP,0.3967650140543594,1.0583637553217469,0.4235294117647059,1.0,1.0,11/27,33.17%,STMN1;MKI67;C2CD5;CEP55;HMGXB4;SIPA1L3;CDC25B;TOP2A;KIF15;USP28;DLGAP5
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.4735969772215851,1.058245866124555,0.3717948717948718,1.0,1.0,6/11,36.70%,MAPK3;RAF1;PRKCB;MAP2K2;MAPK1;STAT1
prerank,PID_P53_DOWNSTREAM_PATHWAY,0.4484297192772421,1.058082995148394,0.45121951219512196,1.0,1.0,6/16,29.72%,MAP4K4;NDRG1;HTT;RB1;SMARCA4;CDKN1A
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.47051291763257563,1.0575132222874628,0.44871794871794873,1.0,1.0,3/10,13.71%,PANK2;SLC19A1;FASN
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.47051291763257563,1.0575132222874628,0.44871794871794873,1.0,1.0,3/10,13.71%,PANK2;SLC19A1;FASN
prerank,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,0.39129847915628657,1.0571213219932782,0.3707865168539326,1.0,1.0,14/31,42.94%,GART;EVL;SRRM2;LARP4B;GTF3C1;IQSEC1;SEC16A;DOP1B;ZSWIM8;HNRNPA2B1;RALGAPA1;FUS;ARID2;PI4KA
prerank,BROWNE_HCMV_INFECTION_4HR_DN,0.38064417675186313,1.0567480514066028,0.42045454545454547,1.0,1.0,11/26,26.77%,FBXO46;ZNF217;SIPA1;SBF1;RIPOR2;PRKCB;MORC2;RBM10;CIT;PRDM2;SPECC1L
prerank,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN,0.4262826067374321,1.055883092794833,0.40229885057471265,1.0,1.0,4/19,11.17%,GLS;RAVER1;EDC3;GCSAM
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_G2_M,0.33870658086993566,1.0556399670636476,0.38636363636363635,1.0,1.0,17/60,27.01%,CAMK1;GSK3A;ATP2B1;SSH2;ARK2N;EVL;DHCR7;PVR;MAST4;REPS1;SSBP3;TICRR;HMGCR;UNKL;EIF4G3;SPECC1L;ORC1
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_M,0.34384926314146186,1.0555872392656496,0.37362637362637363,1.0,1.0,14/49,26.52%,TBC1D13;CEMIP2;BCL9L;LIMA1;RGS19;AHNAK;TRAFD1;NAA30;PXN;TBC1D9B;DOK2;MINDY1;SIPA1L3;LIME1
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.4736172731999884,1.0551772934062882,0.375,1.0,1.0,7/11,30.71%,ARAF;MAPK3;RAF1;CDKN1A;MAPK1;MSH6;BAD
prerank,FISCHER_G1_S_CELL_CYCLE,-0.29485397951781805,-1.0545932791065245,0.3076923076923077,0.9508086703928323,1.0,6/31,11.58%,RECQL4;UNG;IVNS1ABP;AKAP5;WDHD1;ZNF367
prerank,LIM_MAMMARY_STEM_CELL_UP,0.4057519735555742,1.0537735022656152,0.36585365853658536,1.0,1.0,8/23,21.18%,RCSD1;LIMA1;PALM2AKAP2;ERF;PXN;SCML2;CBLB;TACC1
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.3231239313662719,1.0534532528109644,0.40816326530612246,1.0,1.0,36/100,33.99%,MYSM1;ASB3;PUM2;YY1;NFKB2;NUP50;NUP153;CETN2;RAB10;INCENP;POM121C;SUZ12;NCOR2;RANBP2;DTL;MRTFA;TRIM28;HDAC7;CUL4A;RAB5A;ARFGAP1;USP20;ALG3;FOXK1;CBX8;TOP2A;NUP107;CHD3;CDKN1A;ASXL2;LRRC41;USP28;PARP1;TPR;SEC16A;CAPZA2
prerank,WP_MEASLES_VIRUS_INFECTION,0.4516372805929618,1.0528582134429518,0.4074074074074074,1.0,1.0,6/10,36.70%,NFKB2;CD3G;CBLB;BAD;SLAMF1;STAT1
prerank,WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,0.4302123769853247,1.0525325292623202,0.4,1.0,1.0,4/18,11.00%,AKAP13;RPS6KA1;EIF5B;INF2
prerank,ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY,0.3779731706335854,1.0515264362195749,0.42045454545454547,1.0,1.0,10/42,14.53%,FBXO46;PDE4A;ATP2B1;TLNRD1;RGS19;LCP2;INF2;RIPOR2;ZNF609;LRRFIP1
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_S1,0.4187487299298884,1.0511074598639918,0.4318181818181818,1.0,1.0,5/17,25.29%,YY1;THRAP3;RB1;HMGXB4;SMARCA4
prerank,KEGG_ENDOMETRIAL_CANCER,0.45455061024979265,1.0505483006499488,0.4625,1.0,1.0,4/12,11.58%,ARAF;MAPK3;RAF1;PIK3R5
prerank,REACTOME_RHOH_GTPASE_CYCLE,-0.41743776654041836,-1.0498149006135027,0.36,0.9586027540970748,1.0,5/10,10.43%,PAK2;SLC4A7;TUBA1B;DBN1;PAK1
prerank,MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,0.4666568595576694,1.049467132292262,0.47297297297297297,1.0,1.0,7/10,41.13%,UBR4;MBD4;AFTPH;MYO9B;PRKCD;CORO7;ZFP36L2
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_TRANSCRIPTION,-0.3860046210623986,-1.0490016434688412,0.4,0.9517369224311333,1.0,1/10,0.33%,KMT2A
prerank,TANG_SENESCENCE_TP53_TARGETS_DN,-0.3885738539750724,-1.0484263755372,0.4,0.9443886620225798,1.0,4/11,15.68%,CENPE;SPAG5;TPX2;EZH2
prerank,SWEET_LUNG_CANCER_KRAS_DN,-0.2952000012612862,-1.0480599990208992,0.2857142857142857,0.9369813752934265,1.0,5/21,9.03%,ZEB1;ETS1;MAP7D1;EPB41;IFI16
prerank,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,-0.3167301796925442,-1.0474346874107192,0.5,0.9303269229863457,1.0,6/17,10.43%,BRAF;PAK2;ETS1;SOS1;RAPGEF1;PAK1
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.45571382588230275,1.0474318605523618,0.4430379746835443,1.0,1.0,1/15,2.13%,PRKAA1
prerank,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,0.5050401140095802,1.0467656392271882,0.43037974683544306,1.0,1.0,4/10,22.33%,PRKCQ;SETX;PSIP1;RIC1
prerank,REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS,0.3550318104843827,1.0461141189306369,0.45161290322580644,1.0,1.0,22/53,39.33%,HNRNPA1;SRSF9;SF3A2;NCBP1;FASN;PCBP1;UBR4;SRRM2;SF3B1;RBM10;PRPF6;RICTOR;WBP11;U2AF1;RBMX;SNRNP200;VIM;DDX3X;HNRNPA2B1;RPTOR;DHX16;PCF11
prerank,DIRMEIER_LMP1_RESPONSE_EARLY,-0.34160089958334705,-1.045908310906868,0.37037037037037035,0.9260078966577967,1.0,4/10,15.02%,ZC3H12A;EEF2;FTH1;RPS9
prerank,REACTOME_SIGNALING_BY_FGFR,0.4856619928297106,1.0458664581188062,0.4246575342465753,1.0,1.0,4/10,15.60%,HNRNPA1;MAPK3;NCBP1;MKNK1
prerank,REACTOME_SIGNALING_BY_FGFR2,0.4856619928297106,1.0458664581188062,0.4246575342465753,1.0,1.0,4/10,15.60%,HNRNPA1;MAPK3;NCBP1;MKNK1
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,0.3187375368045267,1.0452767771502176,0.375,1.0,1.0,36/98,29.39%,RAB3GAP1;PHIP;PPP1R12A;R3HDM1;CLASP1;FAM169A;ATP2B1;PUM2;PALM2AKAP2;TASOR;MYCBP2;NUP153;MAP4K5;KAT6A;TLK1;C2CD5;SUZ12;CDC27;CBLB;LARP4B;CEP170;RB1;HMGXB4;MARK3;MARF1;SEPTIN9;NCOA3;PARN;GOLGA4;EIF4G3;GAPVD1;SPECC1L;ARHGEF7;OSBPL8;TOP2A;ABI1
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,0.36628489868977016,1.04498371615676,0.4175824175824176,1.0,1.0,9/33,11.41%,SMARCD2;SSH2;PFKFB3;MIDEAS;UTP14A;EDC3;WASF2;GTF2I;PEA15
prerank,MOOTHA_PGC,0.40156712284283275,1.0443062440886743,0.4155844155844156,1.0,1.0,9/22,30.46%,GAPDH;BSG;ABCF1;PLEKHO1;AKAP1;VAMP8;DFFA;CARHSP1;SGTA
prerank,VANTVEER_BREAST_CANCER_METASTASIS_DN,0.4177752475578424,1.0437539024601676,0.47435897435897434,1.0,1.0,7/18,33.17%,PALM2AKAP2;NDRG1;STMN1;DTL;CDC25B;ATAD2;DLGAP5
prerank,BROWNE_HCMV_INFECTION_16HR_UP,-0.2651281463924193,-1.0436850624182945,0.4,0.9252480644505626,1.0,7/31,10.59%,BRAF;CAMSAP1;SMG1;TTF1;SOS1;NR2C2;ARFGEF2
prerank,MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,0.340417990309351,1.042004959941403,0.41935483870967744,1.0,1.0,22/56,39.90%,ATP2B1;ABLIM1;GLS;MAP4K4;RBM27;SLC19A1;NCBP1;SLC12A2;RAPGEF6;AKAP1;SFPQ;USP20;SMARCA4;FTSJ3;PCYT1A;RBM14;EIF4G1;CHD4;HMGA1;DDX3X;PTDSS1;ZNF106
prerank,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP,0.3685521800583975,1.0415880697996958,0.3695652173913043,1.0,1.0,16/30,34.89%,AFDN;NUP50;SBF1;UGP2;LRRFIP1;MBD4;MORC2;INTS1;MINDY1;FGD3;LIME1;CDKN1A;CDAN1;RBM14;DOP1B;WDR74
prerank,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN,0.43300340385214026,1.0403811433158079,0.4864864864864865,1.0,1.0,2/16,0.49%,GAPDH;PLCB2
prerank,PULVER_FOREY_PERTURB_ATTRITION_LG1,0.3413532844588416,1.0400812900455039,0.40860215053763443,1.0,1.0,19/56,29.56%,TACC3;CAMK1;EVL;GTF2I;PVR;NFATC2;SETX;NMT1;HCLS1;SRRM2;NAA30;RB1;ARHGAP5;DCAF15;GPATCH8;UNKL;ANKRD12;CNNM3;CHD3
prerank,ZHANG_FH_DEFICIENT_RCC_C1_VS_OTHERS_UP,-0.3848677396762659,-1.040080972928604,0.43478260869565216,0.9291262024867598,1.0,4/13,9.03%,SLAMF6;KTN1;FYB1;IFI16
prerank,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN,0.45041953216532493,1.039894962499375,0.48,1.0,1.0,6/15,37.93%,GART;SSBP3;DIDO1;TBC1D1;PLEC;CDS2
prerank,LEE_BMP2_TARGETS_UP,0.41195774640054894,1.0397930966180553,0.3793103448275862,1.0,1.0,7/25,29.56%,RCSD1;RIPOR2;RERE;OCIAD2;FRMD4B;PDCD4;CHD3
prerank,MARTENS_TRETINOIN_RESPONSE_DN,0.33386402245002145,1.039762467620547,0.4105263157894737,1.0,1.0,15/79,14.37%,SPN;HNRNPA1;ZBTB3;MATR3;PURB;CDV3;IRF2BP2;STMN1;DENND4C;ATXN2L;RBM15B;UGP2;NAP1L4;BORCS6;PCBP1
prerank,DOUGLAS_BMI1_TARGETS_DN,0.3703198806761523,1.0388740074784184,0.43023255813953487,1.0,1.0,15/33,36.70%,TBC1D13;NFKB2;ARK2N;SHKBP1;TACC1;VEZT;UNKL;OPTN;DIDO1;PAG1;OSBPL8;SARAF;HMOX2;PCYT1A;STAT1
prerank,BIOCARTA_VDR_PATHWAY,-0.36922335673738926,-1.0388697614023796,0.4666666666666667,0.9250381845457966,1.0,2/11,2.22%,ARID1A;TOP2B
prerank,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,0.3392589577034488,1.0386295198101596,0.42857142857142855,1.0,1.0,20/63,22.74%,BRAP;AKAP13;TPD52;EIF5B;TASOR;MED1;SLC19A1;GTF2I;NFIC;ITPRID2;ERF;PPIG;PXN;PBRM1;PPP1R13L;TACC1;CUL4A;ARID4A;NCOA3;ARFGAP1
prerank,KONG_E2F3_TARGETS,0.396834845266549,1.0377457191928545,0.4823529411764706,1.0,1.0,6/23,18.88%,TACC3;NUP50;MED1;MKI67;INCENP;PSIP1
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.3220464197482006,1.0367506489395817,0.46938775510204084,1.0,1.0,29/75,33.99%,RAB3GAP1;TBC1D13;TPD52;CD3G;RAB10;DENND4C;SBF1;REPS1;C2CD5;NAA30;VAMP8;VAMP3;RAB5A;RIC1;ARFGAP1;OPTN;TBC1D15;GOLGA4;GAPVD1;MADD;RACGAP1;KLC1;KIF18B;KIF15;GRK2;TBC1D1;UBAP1;SEC16A;CAPZA2
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.47081048610875936,1.0367278872038626,0.49333333333333335,1.0,1.0,6/10,37.52%,PRKCQ;ACIN1;ADD1;PLEC;PRKCD;VIM
prerank,REACTOME_CILIUM_ASSEMBLY,0.4440475302442515,1.0363357077512376,0.49382716049382713,1.0,1.0,6/14,21.35%,CLASP1;CEP131;CETN2;PCNT;ASAP1;MAPRE1
prerank,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,0.41610972978436067,1.0356457058965867,0.4025974025974026,1.0,1.0,5/17,16.26%,NSD1;RAF1;KAT6A;TLK1;JMJD1C
prerank,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.43742025100329857,1.0351056923852884,0.4230769230769231,1.0,1.0,7/14,30.13%,ARAF;MAPK3;RAF1;MARK3;IQGAP1;MAP2K2;MAPK1
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.2380970168283521,-1.0340568799233452,0.3333333333333333,0.9321279361352008,1.0,11/52,11.82%,KMT2A;BCL11B;ARID1A;KDM5A;KANSL3;SUDS3;KMT2B;NCOA2;KDM2B;NCOR1;ARID4B
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.3303397084052527,1.0335664959372863,0.40404040404040403,1.0,1.0,30/70,39.33%,HNRNPA1;SRSF9;SF3A2;NUP50;ACIN1;NUP153;NCBP1;PCBP1;POM121C;SRRM2;PPIG;RBM7;RANBP2;SF3B1;RBM10;PRPF6;ZC3H11A;PAPOLG;WBP11;U2AF1;NUP107;RBMX;TPR;SNRPC;THOC5;SNRNP200;LENG1;HNRNPA2B1;DHX16;PCF11
prerank,ENK_UV_RESPONSE_EPIDERMIS_UP,0.39480953587672546,1.033521517138159,0.45977011494252873,1.0,1.0,9/26,26.35%,MAP4K4;PRICKLE3;NMT1;HTT;PSIP1;SEPTIN9;TREX1;USP20;CARHSP1
prerank,KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3,0.31728638164319695,1.0328645774811962,0.46875,1.0,1.0,26/104,20.69%,SVIL;CEMIP2;BCL9L;AFDN;AKAP13;ABLIM1;TPD52;PURB;LIMA1;GLS;CDV3;AHNAK;PALM2AKAP2;NDRG1;IRF2BP2;WASF2;GTF2I;MAST4;PCBP1;MBD4;SSBP3;JMJD1C;DTL;MARK3;SEPTIN9;PPP1R13L
prerank,MITSIADES_RESPONSE_TO_APLIDIN_DN,0.3415084336529123,1.03267739483283,0.4787234042553192,1.0,1.0,29/59,35.55%,TACC3;NUP50;EIF4B;PALM2AKAP2;AP3D1;NFATC2IP;MKI67;HEATR1;SF3B1;SEPTIN9;NF2;ACLY;RACGAP1;ATXN1;IQGAP1;OSBPL8;TOP2A;KIF18B;MSH6;PRKAR2A;PARP1;AKAP11;TPR;ZNF22;DLGAP5;PLEC;EIF4G1;CHD4;URI1
prerank,ALCALA_APOPTOSIS,0.4654217287173781,1.0320412992776442,0.4625,1.0,1.0,3/11,21.02%,GAPDH;MARK2;SAMSN1
prerank,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.32706395836348423,1.0300205724597613,0.41836734693877553,1.0,1.0,25/73,32.92%,ARAF;MAPK3;GSK3A;BRAP;RAF1;NCBP1;PIK3R5;LRRFIP1;NCOR2;RANBP2;RB1;MARK3;HDAC7;BIN2;RICTOR;GOLGA4;IQGAP1;KLC1;MAP2K2;CDKN1A;MAPK1;BAD;NF1;JUNB;TPR
prerank,STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP,0.38157774016131807,1.0299034951981811,0.4186046511627907,1.0,1.0,9/27,26.85%,R3HDM1;ATP2B1;ACIN1;MYCBP2;NFIC;ASAP1;RICTOR;AFTPH;ZC3H11A
prerank,PASINI_SUZ12_TARGETS_DN,0.3877289077847379,1.0295198304131774,0.49411764705882355,1.0,1.0,10/22,29.72%,PHIP;RPS6KA3;AHNAK;PEA15;LRRFIP1;SUZ12;LIMD1;FRMD4B;KCTD10;CDKN1A
prerank,WP_EGFEGFR_SIGNALING,0.3389927156380129,1.029493662674425,0.44086021505376344,1.0,1.0,20/43,36.78%,RPS6KA1;RPS6KA3;RAF1;STMN1;PRKCB;CBLB;ASAP1;DOK2;RAB5A;NCOA3;MAP3K1;RICTOR;IQGAP1;ABI1;MAP2K2;MAPK1;IQSEC1;PRKCD;STAT1;RPS6KB1
prerank,REACTOME_L1CAM_INTERACTIONS,0.465765141639773,1.0288312859931907,0.45454545454545453,1.0,1.0,3/11,7.31%,MAPK3;RPS6KA1;RPS6KA3
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.3198748138174676,1.0283947744619146,0.45918367346938777,1.0,1.0,29/76,33.99%,RAB3GAP1;TBC1D13;TPD52;CD3G;RAB10;DENND4C;SBF1;REPS1;C2CD5;NAA30;VAMP8;VAMP3;RAB5A;RIC1;ARFGAP1;OPTN;TBC1D15;GOLGA4;GAPVD1;MADD;RACGAP1;KLC1;KIF18B;KIF15;GRK2;TBC1D1;UBAP1;SEC16A;CAPZA2
prerank,WP_P38_MAPK_SIGNALING,0.4559773079792774,1.0281175694632112,0.41333333333333333,1.0,1.0,4/10,42.12%,MKNK1;MAP3K1;STAT1;HMGN1
prerank,BIOCARTA_P38MAPK_PATHWAY,0.4559773079792774,1.0281175694632112,0.41333333333333333,1.0,1.0,4/10,42.12%,MKNK1;MAP3K1;STAT1;HMGN1
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.4479755838737225,1.02804336123516,0.39473684210526316,1.0,1.0,2/12,5.58%,GAPDH;NFKB2
prerank,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,0.38032207934418083,1.0274094571534216,0.42528735632183906,1.0,1.0,13/25,37.27%,CEP131;AKAP13;PFKFB3;PRKCB;CEP55;TOP2A;CDKN1A;TAOK3;DLGAP5;MYO9B;PLEC;STAT1;ZSWIM8
prerank,SENESE_HDAC3_TARGETS_DN,0.3410448263617642,1.0268996629540044,0.5,1.0,1.0,19/50,31.69%,BCL9L;ABLIM1;AHNAK;NFATC2IP;C2CD5;CLN6;NFATC3;NCOR2;SYNE1;VAMP8;NF2;LIMD1;VEZT;DFFA;CARHSP1;LMNB2;EIF3E;MAPK1;ATAD2
prerank,MILI_PSEUDOPODIA_HAPTOTAXIS_DN,0.34690512133489826,1.0261280007265794,0.4479166666666667,1.0,1.0,16/50,24.14%,ANKLE2;BSG;SETD1A;NFKB2;SLC19A1;SBF1;INCENP;SGPP1;ESYT2;HTT;TMEM109;AKAP1;HMGCR;GTF3C1;ALG3;UNKL
prerank,REACTOME_SIGNALING_BY_ALK_IN_CANCER,0.3817237762638769,1.0257222034518425,0.4222222222222222,1.0,1.0,11/24,41.05%,MAPK3;RANBP2;RB1;KLC1;CDKN1A;MAPK1;JUNB;TPR;STAT1;EML4;RPS6
prerank,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP,0.43866007605634916,1.0255044490784369,0.5324675324675324,1.0,1.0,7/14,37.85%,DMTN;MKI67;DTL;NCOA3;CHD3;DLGAP5;HNRNPA2B1
prerank,ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,0.40320869510768953,1.0245336568136498,0.3855421686746988,1.0,1.0,11/20,43.60%,PRKCQ;PALM2AKAP2;VAMP3;DFFA;FRMD4B;MYO9B;PPFIBP2;EP300;ZFP36L2;MDC1;FAM53B
prerank,GOZGIT_ESR1_TARGETS_UP,0.4750762314352117,1.024305028678772,0.45569620253164556,1.0,1.0,4/12,34.98%,SEPTIN6;CEP170;ORC1;PLCL2
prerank,WP_5Q35_COPY_NUMBER_VARIATION,-0.40725140386145137,-1.0241425213521607,0.4166666666666667,0.9570666631079794,1.0,3/12,7.22%,DDX41;DBN1;SOS1
