Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.3375653748043906,0.9278316481707115,0.5844155844155844,0.8237716000931107,1.0,8/14,43.19%,SMARCD2;ARID1A;GATAD2B;SMARCC1;BCL7C;CHD3;SMARCB1;H2BC12
prerank,REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,0.3650568533247174,0.9269233144556942,0.5365853658536586,0.8235321641202061,1.0,5/13,28.24%,ZNF217;ARID1A;MAPK3;MAPK1;RB1
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.3662961744475692,0.9254210479158138,0.6455696202531646,0.8236104240553742,1.0,5/10,26.03%,ARAF;RAF1;MAPK3;MAPK1;PTPN7
prerank,REACTOME_EPH_EPHRIN_SIGNALING,0.381273457538871,0.9246242578451029,0.6025641025641025,0.8225989826089211,1.0,2/10,10.10%,MYH9;LIMK1
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,0.3066390586308657,0.9219103457134984,0.5903614457831325,0.8251658680279047,1.0,12/20,44.17%,SMARCD2;TASOR;ARID1A;MORC2;GATAD2B;SMARCC1;BCL7C;ATF7IP;CHD3;SMARCB1;H2BC12;RBM7
prerank,WP_MAPK_CASCADE,0.3432762159103886,0.9210542570320308,0.6,0.8243267790496552,1.0,5/14,21.26%,SIPA1;ARAF;RAF1;MAPK3;MAPK1
prerank,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.36396972905281044,0.9200935407790971,0.6375,0.8238051732484617,1.0,7/12,36.86%,REPS1;CD3G;GRK2;IGF2R;VAMP3;VAMP8;SH3KBP1
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.2038030513998243,-0.9178947033199764,0.625,0.9191294387170676,1.0,7/52,5.67%,ATXN7L3;EP300;BCL11B;NCOR1;HDAC1;NCOA2;GATAD2A
prerank,REACTOME_SYNTHESIS_OF_DNA,-0.24335548172757476,-0.9165566043574478,0.5625,0.910592632784711,1.0,14/14,76.03%,LIG1;ORC2;CDC23;MCM2;RPA2;ORC1;ADRM1;MCM3;ANAPC2;POLA1;RFC1;MCM4;CDC27;PSMB6
prerank,REACTOME_SARS_COV_1_HOST_INTERACTIONS,-0.26672745137948567,-0.9148845594516868,0.5882352941176471,0.9025967264017873,1.0,2/13,7.64%,EP300;RPS14
prerank,WP_BREAST_CANCER_PATHWAY,0.33972394358602503,0.9132076710684135,0.6329113924050633,0.8346161660826504,1.0,12/15,47.70%,ARAF;RAF1;APC;MAPK3;MAPK1;RB1;NFKB2;NCOA3;RPS6KB1;CDKN1A;PARP1;MAP2K2
prerank,REACTOME_RAC3_GTPASE_CYCLE,-0.22922593374088532,-0.9131577656359368,0.6153846153846154,0.8954359882194934,1.0,6/24,10.92%,EMD;PAK2;DOCK10;RAPGEF1;LEMD3;GIT2
prerank,REACTOME_PTEN_REGULATION,0.30145079909187367,0.9125241961235088,0.5882352941176471,0.833502405542236,1.0,12/24,43.51%,RPTOR;CBX8;ATF2;MAPK3;MAPK1;GATAD2B;PSMB6;HDAC7;PML;HDAC3;CHD3;TNRC6C
prerank,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.3473373426977406,0.9121491065493045,0.6111111111111112,0.8316912994650908,1.0,7/17,31.86%,TPR;NUP50;NUP153;CBX8;NUP107;NUP214;RANBP2
prerank,KEGG_PATHWAYS_IN_CANCER,0.2723651771072518,0.9102665795766475,0.6444444444444445,0.8321367543228236,1.0,14/36,28.24%,PLCG1;TPR;ARAF;RAF1;APC;CBLB;MDM2;SLC2A1;MAPK3;PIK3R5;MAPK1;ETS1;PRKCB;RB1
prerank,PID_RAC1_REG_PATHWAY,0.33826179779655885,0.9091325198762191,0.6395348837209303,0.8317118596037943,1.0,11/16,41.46%,RACGAP1;VAV1;ARHGEF6;ABR;ARHGAP17;ABI1;RASGRF2;ARHGEF2;ARHGDIA;ARHGEF7;RALBP1
prerank,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,-0.30689342967074473,-0.9089025739564555,0.6666666666666666,0.8976335190611583,1.0,4/11,15.52%,RPS14;MIOS;RPL29;RPS9
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.34022053199681423,0.9071219713457762,0.6206896551724138,0.8330198490407852,1.0,8/18,31.86%,TPR;NUP50;NUP153;NUP107;NUP214;PRKCB;LMNB1;RANBP2
prerank,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,-0.2799661156151129,-0.9064693458519001,0.55,0.8916354264292409,1.0,5/13,20.11%,HDAC1;GATAD2A;POLR1G;TTF1;POLR1F
prerank,WP_INTEGRATED_BREAST_CANCER_PATHWAY,-0.19977874825174138,-0.9059986545834653,0.6666666666666666,0.8815377910452368,1.0,5/30,7.47%,EP300;BRAF;HDAC1;SIRT1;ABL1
prerank,REACTOME_MRNA_3_END_PROCESSING,0.27454251054104006,0.9042668106400874,0.6021505376344086,0.8357672832294782,1.0,17/40,46.14%,PPP1R10;POLR2A;RBM25;ZC3H11A;PAPOLG;SRRM2;PCBP1;SRRM1;PCBP2;U2SURP;SYMPK;RBM10;THOC5;U2AF1;SF3B1;HNRNPA1;RBBP6
prerank,REACTOME_KINESINS,0.37156508778989694,0.9037235746557257,0.569620253164557,0.8343643810511606,1.0,3/10,17.73%,KIF20A;RACGAP1;KIF15
prerank,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.33923104917673097,0.9005604878817879,0.5903614457831325,0.8372303257651253,1.0,4/14,17.73%,ARFGAP1;KIF20A;RACGAP1;KIF15
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.2583654026535997,0.8998028824804686,0.6082474226804123,0.8361899355636805,1.0,29/60,45.98%,POLR2A;BTF3;RPTOR;SRRM2;VIM;NMT1;FASN;UBR4;PRPF6;EIF4G3;PCBP1;SRRM1;PCBP2;U2SURP;TRIM25;SYMPK;RBM10;RICTOR;WBP11;PML;NCL;U2AF1;SF3B1;EIF4G1;CWC22;H2BC12;DDX3X;HNRNPA1;SNRNP200
prerank,REACTOME_MEIOSIS,0.39951762526303247,0.8952335554582541,0.6547619047619048,0.8420049120896347,1.0,7/10,46.63%,SYNE1;TERF2IP;LMNB1;SYNE2;H2BC12;DIDO1;BLM
prerank,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.3245861330005697,0.8919579444608332,0.6385542168674698,0.8454001926299414,1.0,7/17,21.26%,ARAF;RAF1;CBLB;MDM2;MAPK3;PIK3R5;MAPK1
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.22800718370236495,-0.8910554821559404,0.7222222222222222,0.9049534825245159,1.0,5/27,6.81%,EP300;SYTL2;HDAC1;SIRT1;LIG1
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.33559158144065127,0.8890420695490511,0.5930232558139535,0.8485845668512517,1.0,7/15,34.07%,RPS6KA3;RPS6KA1;ATF2;MAPK3;MAPK1;PPP2R5D;MAPK14
prerank,REACTOME_RHO_GTPASE_CYCLE,0.24209905759399894,0.8858597497817244,0.7474747474747475,0.851887103310173,1.0,44/98,40.48%,ARHGAP25;ANKLE2;ARHGAP11A;FGD3;GMIP;PHIP;ARHGAP35;TAOK3;TAGAP;RACGAP1;DOCK8;PRAG1;ANLN;VAV1;AKAP13;STK10;ARHGEF6;IQGAP1;ABR;VIM;IQGAP2;ARHGAP17;ARHGAP5;GOLGA3;PLEKHG2;ABI1;HMOX2;RALGAPA1;SCRIB;VAMP3;TOR1AIP1;LMNB1;RASGRF2;SRRM1;PEAK1;ARHGEF2;ARAP1;NCK1;DOCK11;ARHGDIA;ARHGEF7;SPTBN1;STX5;TMPO
prerank,REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS,0.3417213948679232,0.8817373013592541,0.6056338028169014,0.8571831804951874,1.0,6/11,40.72%,SMARCD2;ARID1A;PBRM1;SMARCC1;BCL7C;SMARCB1
prerank,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,-0.2773668073719018,-0.8812774754914673,0.6153846153846154,0.9186260819598293,1.0,3/17,2.79%,EP300;NCOR1;BCORL1
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.3389952225266456,0.8797587849894698,0.7037037037037037,0.8585443501102082,1.0,7/16,43.60%,USP1;MBD4;PNKP;CHEK1;CUL4A;RFC1;PARP1
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,-0.2702449339645478,-0.879569509912967,0.5454545454545454,0.9113471484605506,1.0,2/12,4.68%,EP300;HDAC1
prerank,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.35906695042123515,0.879460587519914,0.620253164556962,0.8566259724048103,1.0,7/12,43.19%,TERF2IP;RB1;LMNB1;HMGA1;CDKN1A;H1-4;H2BC12
prerank,WP_IL2_SIGNALING,0.35735860034775513,0.8782014244278237,0.6666666666666666,0.8569024827430182,1.0,8/11,52.63%,RAF1;MAPK3;MAPK1;RPS6KB1;MAP2K2;STAT3;CRKL;RPS6
prerank,PID_ATF2_PATHWAY,-0.27205184082497424,-0.8781178642401586,0.6666666666666666,0.9025047319771397,1.0,1/10,0.57%,EP300
prerank,REACTOME_RAC2_GTPASE_CYCLE,0.2820157435074876,0.8752845903671224,0.7222222222222222,0.8603770624658983,1.0,8/26,22.25%,ANKLE2;ARHGAP35;TAOK3;RACGAP1;VAV1;IQGAP1;ABR;ARHGAP17
prerank,PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.34915409820218635,0.8751279267107885,0.6282051282051282,0.858362454410712,1.0,4/11,25.45%,PLCG1;MAPK3;MAPK1;TLN1
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,-0.19314457568356058,-0.8728221533478558,1.0,0.9058700163950704,1.0,10/39,14.45%,MICALL1;MIA2;LSR;BIN1;G6PD;ABL1;AAK1;FKBP15;ITSN2;APOBR
prerank,REACTOME_CDC42_GTPASE_CYCLE,0.2674010744522538,0.8700809542634913,0.6770833333333334,0.8648614962890968,1.0,23/44,43.35%,FGD3;GMIP;ARHGAP35;TAGAP;RACGAP1;DOCK8;ARHGEF6;IQGAP1;ABR;IQGAP2;ARHGAP17;ARHGAP5;PLEKHG2;SCRIB;VAMP3;RASGRF2;ARAP1;DOCK11;ARHGDIA;ARHGEF7;TMPO;RALBP1;ARFGAP2
prerank,WP_ACUTE_VIRAL_MYOCARDITIS,0.3250582423286653,0.8678967383143966,0.6666666666666666,0.8666050021266227,1.0,9/14,48.44%,CXCR4;MAPK3;MAPK1;CAAP1;NFKB2;DFFA;EIF4G1;PARP1;STAT3
prerank,PID_MET_PATHWAY,0.2832237701782794,0.867428366419284,0.6951219512195121,0.8649621137733947,1.0,9/23,26.52%,PLCG1;RAF1;RPTOR;APC;MAPK3;MAPK1;PXN;ETS1;RAB5A
prerank,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.3398386854013623,0.8668848947184536,0.6666666666666666,0.8634344093145881,1.0,6/14,25.45%,ARAF;RAF1;IQGAP1;MAPK3;MAPK1;TLN1
prerank,PID_CDC42_REG_PATHWAY,0.3321887072972608,0.8665040233778353,0.6436781609195402,0.8617829649037348,1.0,9/14,41.46%,PLCG1;RACGAP1;APC;ARHGEF6;ARHGAP17;DOCK11;ARHGDIA;ARHGEF7;RALBP1
prerank,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.3650326817059272,0.8658942632783911,0.6705882352941176,0.8609316754057565,1.0,6/10,36.37%,PPP1R12A;VGLL4;PRKAR2A;ITGB7;NF2;CUL4A
prerank,KEGG_ERBB_SIGNALING_PATHWAY,0.27986116607367123,0.8635744276191004,0.6483516483516484,0.8626356969054709,1.0,7/23,21.26%,PLCG1;ARAF;RAF1;CBLB;MAPK3;PIK3R5;MAPK1
prerank,WP_ERBB_SIGNALING,0.27498844587645643,0.8627474834933568,0.7032967032967034,0.8617342965128542,1.0,7/25,21.26%,PLCG1;ARAF;RAF1;CBLB;MDM2;MAPK3;MAPK1
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.3111051051602378,0.8626416675647002,0.6493506493506493,0.85968719234667,1.0,7/14,40.89%,VAV1;GSK3A;MDM2;PIK3R5;RICTOR;TRAT1;CDKN1A
prerank,REACTOME_DOWNSTREAM_TCR_SIGNALING,0.34921366397565873,0.860092410141262,0.625,0.8616153624131923,1.0,4/11,24.14%,PRKCQ;INPP5D;CD3G;PSMB6
prerank,PID_IL6_7_PATHWAY,0.358146882775918,0.8597830818376959,0.7088607594936709,0.8595537297350483,1.0,2/10,15.02%,PRKCD;VAV1
prerank,WP_MEASLES_VIRUS_INFECTION,0.3410657527491646,0.8589686314938435,0.64,0.8584629997722426,1.0,7/10,50.99%,CBLB;CD3G;NFKB2;ADAR;BAD;STAT3;SLAMF1
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.2417152043327872,0.85765942291825,0.6666666666666666,0.8586456889684329,1.0,17/54,27.50%,POLR2A;YWHAQ;TOPBP1;KAT6A;RPTOR;NELFE;RBL2;MDM2;TAF2;ATF2;E2F8;PRKAA1;GATAD2B;MDC1;PRKAB1;PPP1R13L;CHEK1
prerank,REACTOME_RHOF_GTPASE_CYCLE,-0.24854530340814632,-0.8567433229704821,0.6363636363636364,0.9311912824177311,1.0,15/15,75.53%,ADD3;ARHGAP12;MYO9B;SNAP23;SLC4A7;SENP1;DIAPH3;FAM169A;ESYT1;MTMR1;TMPO;LMNB1;TOR1AIP1;VAMP3;ARHGAP5
prerank,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.3330145598029799,0.855912603066193,0.6829268292682927,0.859188556840585,1.0,7/11,42.20%,RPTOR;OPTN;EIF4B;LARP1;VAMP8;RPS6KB1;ATG16L1
prerank,REACTOME_RHOU_GTPASE_CYCLE,-0.2392910524387254,-0.8551203055476492,0.7272727272727273,0.9254967671087634,1.0,6/14,20.44%,PAK2;ARHGAP30;GIT2;ITSN2;PAK1;GIT1
prerank,REACTOME_DNA_REPAIR,0.2767882312245775,0.8536960367524601,0.7282608695652174,0.860371699435886,1.0,19/37,47.21%,POLR2A;USP1;CHD1L;TOPBP1;BAZ1B;MBD4;PNKP;TERF2IP;MDC1;CHEK1;DTL;TRIM25;CUL4A;RFC1;TP53BP1;H2BC12;PARP1;BLM;RNF168
prerank,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.3013491615014835,0.8515095461655442,0.725,0.8617024343772549,1.0,11/16,48.44%,PLCG1;ARAF;RAF1;MAPK3;MAPK1;PRKCB;RPS6KB1;NF1;MAP2K2;BAD;STAT3
prerank,WP_IL1_SIGNALING,0.3272600992877245,0.8512387341892939,0.6626506024096386,0.8596737312543518,1.0,4/12,21.26%,PLCG1;ATF2;MAPK3;MAPK1
prerank,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.2995296064367087,0.8508558266478043,0.691358024691358,0.8579621369071206,1.0,9/19,39.90%,RPTOR;CBX8;ATF2;MAPK3;MAPK1;GATAD2B;HDAC7;HDAC3;CHD3
prerank,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.3433971225819101,0.849600456856976,0.7368421052631579,0.8577614344576268,1.0,4/10,21.51%,RAF1;MAPK3;MAPK1;PXN
prerank,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.2970437972599578,0.8493881277858076,0.686046511627907,0.855886328783912,1.0,8/21,25.94%,TPR;NUP50;NUP153;RPTOR;MAPK3;MAPK1;NUP107;NUP214
prerank,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,-0.19332443992904313,-0.848739367372002,0.75,0.9312515868753561,1.0,8/25,15.52%,PAK2;ABL1;RPS14;AKAP5;SOS1;MYO9B;RPL29;RPS9
prerank,PID_FAK_PATHWAY,0.28736264756042157,0.8463568530152513,0.6395348837209303,0.8582493742163115,1.0,7/19,25.45%,PLCG1;RAF1;ARHGAP35;MAPK1;PXN;ETS1;TLN1
prerank,WP_MALE_INFERTILITY,-0.2566969208455173,-0.8459136524980296,0.7222222222222222,0.9278674488296482,1.0,3/12,6.32%,EP300;CCNK;MTHFD1
prerank,PID_P53_DOWNSTREAM_PATHWAY,-0.2541264642895342,-0.8446292034277764,0.65,0.9202366934325696,1.0,3/16,6.49%,EP300;CCNK;NDRG1
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.3217920134157316,0.8426455908403595,0.691358024691358,0.8617867421519823,1.0,7/15,34.07%,TOPBP1;MDM2;TAF2;PRKAA1;PRKAB1;CHEK1;MAPK14
prerank,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,0.33340014206629986,0.8402624296546541,0.759493670886076,0.863718789681021,1.0,6/12,43.60%,CHD1L;CUL4A;HMGN1;SLX4IP;RFC1;PARP1
prerank,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,0.29803378093107646,0.8396533820710583,0.6941176470588235,0.8626264244373901,1.0,6/17,21.26%,RAF1;RPTOR;APC;MDM2;MAPK3;MAPK1
prerank,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.3235355253253181,0.8363014776632456,0.7125,0.8652225509515516,1.0,4/13,24.14%,MDM2;FKBP8;USP20;PSMB6
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,-0.23437057531948496,-0.8360350594637367,0.7647058823529411,0.9255939040788883,1.0,1/15,0.57%,EP300
prerank,WP_CANCER_PATHWAYS,0.24589931534282558,0.834193851944058,0.7741935483870968,0.8666806616607732,1.0,23/44,41.46%,PLCG1;TPR;PLCB2;ARAF;RAF1;APC;CXCR4;MDM2;SLC2A1;MAPK3;MAPK1;ETS1;PRKCB;RB1;NFKB2;NCOA3;EML4;STAT4;RPS6KB1;PML;CCDC6;CDKN1A;RALBP1
prerank,KEGG_ACUTE_MYELOID_LEUKEMIA,0.31045593211587863,0.8336894653998882,0.6493506493506493,0.8652651341236024,1.0,5/13,21.26%,ARAF;RAF1;MAPK3;PIK3R5;MAPK1
prerank,PID_IFNG_PATHWAY,-0.2781326443510546,-0.8305140663911896,0.6206896551724138,0.9263435821467082,1.0,2/10,8.29%,EP300;RAPGEF1
prerank,REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.3124965879467982,0.8287728842332518,0.6835443037974683,0.8711152370575121,1.0,6/14,30.87%,PPP3CB;PRKCD;ITPR3;RELB;PSMB6;NFKB2
prerank,REACTOME_MRNA_POLYADENYLATION,0.26375813228717726,0.8267857180526194,0.7078651685393258,0.8715797733128001,1.0,14/34,46.14%,PPP1R10;POLR2A;RBM25;PAPOLG;SRRM2;PCBP1;PCBP2;U2SURP;SYMPK;RBM10;U2AF1;SF3B1;HNRNPA1;RBBP6
prerank,PID_IGF1_PATHWAY,0.3190415364362259,0.8267784678796882,0.6973684210526315,0.8693217946254613,1.0,2/10,8.54%,PRKCD;RAF1
prerank,WP_RETINOBLASTOMA_GENE_IN_CANCER,0.2745872361920938,0.8247032694556969,0.7093023255813954,0.8702571871857269,1.0,13/23,50.90%,RAF1;ANLN;MDM2;STMN1;TOP2A;CHEK1;RB1;MCM4;CCDC6;CDKN1A;POLA1;CDC25B;HLTF
prerank,REACTOME_METABOLISM_OF_RNA,0.21783184211118306,0.8217310800800484,0.797979797979798,0.8722701928723241,1.0,36/123,34.24%,PPP1R10;ACIN1;ZFC3H1;TPR;POLR2A;LENG1;UTP14A;PRKCD;NUP50;NUP153;RBM25;PARN;GEMIN5;ZC3H11A;ZC3H3;PAPOLG;SRRM2;EDC3;EIF4B;NUP107;PSMB6;DDX20;NUP214;RPP30;PRPF6;PCBP1;RANBP2;SRRM1;PCBP2;ADAR;U2SURP;METTL1;SYMPK;RBM10;MAPK14;NOP2
prerank,REACTOME_MTOR_SIGNALLING,0.32661647207857086,0.8198173679697943,0.7073170731707317,0.872776058463876,1.0,6/10,42.45%,RPTOR;PRKAA1;EIF4B;PRKAB1;RPS6KB1;EIF4G1
prerank,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,-0.2381914818035436,-0.8193145365622121,0.6875,0.9392344147772971,1.0,6/14,21.35%,EMD;CC2D1B;LEMD3;TUBA1B;NUP188;NUP160
prerank,REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS,0.23886854076143466,0.8170837205222636,0.7731958762886598,0.8751394018739818,1.0,24/53,45.98%,POLR2A;RPTOR;SRRM2;VIM;FASN;UBR4;PRPF6;PCBP1;SRRM1;PCBP2;U2SURP;TRIM25;SYMPK;RBM10;RICTOR;WBP11;PML;U2AF1;SF3B1;CWC22;H2BC12;DDX3X;HNRNPA1;SNRNP200
prerank,REACTOME_RHOV_GTPASE_CYCLE,-0.2463388764511059,-0.817049648314803,0.6923076923076923,0.9340041763264769,1.0,5/12,20.44%,PAK2;ARHGAP12;GIT2;PAK1;GIT1
prerank,REACTOME_METABOLISM_OF_STEROIDS,0.31523830126770935,0.8157516994904384,0.7183098591549296,0.8751715130913914,1.0,6/10,39.74%,DHCR7;FASN;OSBPL3;HMGCR;PLPP6;OSBP
prerank,WP_CAMKK2_PATHWAY,0.26865484714565163,0.8149613999959204,0.7469879518072289,0.8740833714689678,1.0,8/22,25.53%,CRTC2;RAF1;PFKFB3;RPTOR;SLC2A1;MAPK3;MAPK1;FASN
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.2717677619579146,0.8134639226958609,0.7727272727272727,0.8740694307660917,1.0,11/29,29.56%,SETD1A;SMARCD2;PRKCQ;ARID1A;CBX8;PSMB6;ZFPM1;PRKCB;ELF1;PBRM1;SMARCC1
prerank,REACTOME_SIGNALING_BY_EGFR,0.33709417444767786,0.8133572750295249,0.75,0.8719963373832533,1.0,6/10,41.63%,PLCG1;ADAM17;PXN;SH3KBP1;ARHGEF7;PAG1
prerank,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,-0.24335548172757476,-0.8117494224241655,0.7368421052631579,0.9361787982922003,1.0,14/14,76.03%,RPS14;RPL29;RPS9;MTRR;GLS;ADRM1;RPS26;RPL37A;EPRS1;RPS6;PYCR2;GLUD1;AIMP1;PSMB6
prerank,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,-0.24254966887417218,-0.8116550896619864,0.7368421052631579,0.9265274704747549,1.0,10/10,76.03%,ORC2;CDC23;MCM2;ORC1;ADRM1;MCM3;ANAPC2;MCM4;CDC27;PSMB6
prerank,WP_TNFALPHA_SIGNALING,-0.22246963702200767,-0.8101541945025931,0.8333333333333334,0.920709302152601,1.0,4/17,8.70%,MAP3K3;TAB3;MAP3K7;SOS1
prerank,REACTOME_SIGNALING_BY_WNT,0.2710720016152329,0.8032563692808607,0.775,0.883756021222064,1.0,9/22,34.56%,PLCB2;PPP3CB;APC;ITPR3;PSMB6;PRKCB;SCRIB;PPP2R5D;BCL9L
prerank,WP_MELANOMA,0.2919138943674014,0.8032397288521722,0.8333333333333334,0.8815484179016077,1.0,5/14,21.26%,ARAF;RAF1;MDM2;MAPK3;MAPK1
prerank,KEGG_WNT_SIGNALING_PATHWAY,0.3297108855510326,0.7982324405569111,0.7733333333333333,0.8862282594540319,1.0,3/11,11.90%,PLCB2;PPP3CB;APC
prerank,KEGG_PROSTATE_CANCER,0.2743909441781859,0.7978423813280595,0.7560975609756098,0.8844332435101362,1.0,6/17,21.26%,ARAF;RAF1;MDM2;MAPK3;PIK3R5;MAPK1
prerank,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.2600576860466229,0.7961740743217723,0.8095238095238095,0.8848959469298753,1.0,19/31,49.01%,ARAF;PRKCQ;RAF1;IQGAP1;MAPK3;MAPK1;PSMB6;LAT;TLN1;PTPN7;NCOA3;RASGRF2;PPP2R5D;SPTBN1;NF1;TNRC6C;RASA3;MAP2K2;PEA15
prerank,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.32873300261286487,0.7943284769395911,0.75,0.8849983953454665,1.0,4/11,34.07%,MAPK3;PIK3R5;MAPK1;MAPK14
prerank,PID_BCR_5PATHWAY,0.3016059429978998,0.7912012009690212,0.7733333333333333,0.8873140357586891,1.0,5/14,24.71%,PPP3CB;RAF1;MAPK3;MAPK1;ETS1
prerank,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.2057537839940695,-0.7890215973829837,0.75,0.9471556131974751,1.0,5/21,12.97%,HDAC1;RRM2;ABL1;MAX;ORC2
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.30137720916801725,0.7884754155657996,0.75,0.88833597711177,1.0,4/12,21.26%,ARAF;RAF1;MAPK3;MAPK1
prerank,REACTOME_RRNA_PROCESSING,-0.2245094699260622,-0.7860594840006843,0.8125,0.9413704050817454,1.0,5/16,15.52%,RPS14;UTP18;UTP3;RPL29;RPS9
prerank,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,-0.21624477606043196,-0.7843202107307382,0.85,0.9355780938918633,1.0,4/18,6.81%,SYTL2;HDAC1;SIRT1;LIG1
prerank,PID_TELOMERASE_PATHWAY,-0.24006422064344668,-0.7831891756080209,0.8571428571428571,0.9279718552004785,1.0,4/11,12.89%,HDAC1;ABL1;TINF2;MAX
prerank,PID_MYC_ACTIV_PATHWAY,-0.2393471842440856,-0.7826471517112703,0.875,0.9197975147329566,1.0,1/14,0.57%,EP300
prerank,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,-0.2487520254949994,-0.7792275069358707,0.875,0.917451677760956,1.0,3/11,15.52%,RPS14;RPL29;RPS9
prerank,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.28792729054009913,0.7736022974938039,0.8045977011494253,0.9064298236136198,1.0,6/16,25.45%,ARAF;RAF1;IQGAP1;MAPK3;MAPK1;TLN1
prerank,WP_5Q35_COPY_NUMBER_VARIATION,0.2938259403407386,0.773575140899952,0.8082191780821918,0.9042334384379491,1.0,3/12,17.00%,PLCG1;INPP5D;CXCR4
prerank,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.22051600927827048,0.7716017849798684,0.8556701030927835,0.9047582384407998,1.0,16/65,21.51%,PLCG1;POLR2A;RPS6KA3;PRKCD;MKNK1;RPS6KA1;GRAP2;VAV1;ADAM17;STMN1;ATF2;MAPK3;ITPR3;PDE3B;MAPK1;PXN
