Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PID_FAK_PATHWAY,-0.41420273832341914,-1.3837738121981171,0.10526315789473684,0.3967469879518072,0.94,7/19,6.40%,ARHGAP35;PAK1;BRAF;RAPGEF1;ETS1;SOS1;GIT2
prerank,WP_B_CELL_RECEPTOR_SIGNALING,0.449213294420688,1.382036894131419,0.06666666666666667,0.419070033193666,1.0,13/32,21.67%,PLCG1;GSK3A;VAV1;RPS6KA1;INPP5D;RAF1;PRKCB;MAP3K7;FOXO1;NFATC2;MAPK1;PRKCD;MAPK14
prerank,KEGG_GNRH_SIGNALING_PATHWAY,0.5305485305505382,1.3819873298492413,0.0759493670886076,0.41456390380448677,1.0,7/15,21.67%,MAPK3;RAF1;PRKCB;ITPR3;MAPK1;PRKCD;MAPK14
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.5493861791065717,1.3776165043986135,0.08045977011494253,0.42270479943901507,1.0,6/12,21.67%,MAPK3;ARAF;RAF1;MAP3K7;MAPK1;MAPK14
prerank,WP_ENERGY_METABOLISM,0.5455377567854341,1.3765191600527051,0.045454545454545456,0.4212491491557429,1.0,6/13,21.67%,PRKAA1;CAMK4;PPP3CB;FOXO1;EP300;MAPK14
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.4747522724529398,1.3688399759992393,0.03571428571428571,0.4396848056598526,1.0,13/27,21.67%,MAPK3;BCL7C;RPS6KA1;CDC25B;TNRC6C;EPRS1;BCL7B;SMARCD2;PXN;MAPK1;ARID1A;EP300;MAPK14
prerank,WP_PDGF_PATHWAY,0.5368458508756436,1.3672144643740818,0.17073170731707318,0.4400388802153895,1.0,4/11,7.72%,PLCG1;MAPK3;VAV1;RAF1
prerank,REACTOME_TCR_SIGNALING,0.4849123441454746,1.3661254522840822,0.07865168539325842,0.4385584020842379,1.0,12/23,21.59%,PLCG1;PRKCQ;INPP5D;CD3G;MAP3K7;EVL;VASP;GRAP2;TRAT1;LCP2;FYB1;PAG1
prerank,REACTOME_DNA_REPLICATION_PRE_INITIATION,-0.4184148623447241,-1.3659162417393391,0.07692307692307693,0.40631275100401604,0.97,4/14,7.55%,CDC23;MCM4;ADRM1;RPA2
prerank,WP_CAMKK2_PATHWAY,0.44749055537747273,1.3558281962353804,0.07228915662650602,0.4662625419821915,1.0,16/22,42.12%,MAPK3;CAMK1;CAMK4;RAF1;CRTC2;NFATC2;GIT1;MAPK1;EP300;FASN;STIM1;RPTOR;ARHGEF7;RPS6KB1;ACACA;PFKFB2
prerank,REACTOME_DOWNSTREAM_TCR_SIGNALING,0.5611588592042542,1.3546835410877447,0.11764705882352941,0.4647601168126825,1.0,5/11,17.49%,PRKCQ;INPP5D;CD3G;MAP3K7;TRAT1
prerank,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.43638524833141584,1.3537598723402646,0.05813953488372093,0.46391322486441383,1.0,9/21,21.43%,MAPK3;GSK3A;VAV1;RAF1;PRKCB;PXN;MAPK1;PRKCD;GRK2
prerank,KEGG_PANCREATIC_CANCER,0.5420611802553581,1.3518828251923671,0.08860759493670886,0.46463205641038224,1.0,7/14,25.12%,MAPK3;ARAF;RAF1;MAPK1;BAD;RB1;ARHGEF6
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.5237575185804718,1.3497021073787046,0.10810810810810811,0.4682005419395604,1.0,10/12,40.64%,ABR;VAV1;FGD3;AKAP13;ARHGEF6;RASGRF2;ARHGEF2;ARHGEF1;ARHGEF7;PLEKHG2
prerank,PID_P53_REGULATION_PATHWAY,0.5337354773195784,1.3489988358908136,0.10256410256410256,0.4667372677385193,1.0,7/12,35.06%,PPP1R13L;PRKCD;EP300;MAPK14;TRIM28;HUWE1;KAT5
prerank,KEGG_GLIOMA,0.5126497634764583,1.3487810708722763,0.1125,0.4627937699902656,1.0,5/15,8.95%,PLCG1;MAPK3;ARAF;RAF1;PRKCB
prerank,WP_IL6_SIGNALING,0.5211827905901206,1.348411231048517,0.075,0.45952094205807575,1.0,7/14,20.94%,MAPK3;VAV1;MAP3K7;JUNB;MAPK1;PRKCD;BAD
prerank,REACTOME_TELOMERE_MAINTENANCE,-0.5173669064066406,-1.3483319161642602,0.045454545454545456,0.41650129931490665,0.99,3/11,7.55%,POLR2A;LIG1;RPA2
prerank,REACTOME_EPH_EPHRIN_SIGNALING,-0.44690524360113687,-1.3478979324170268,0.06896551724137931,0.3954261490406068,0.99,4/10,11.90%,PAK2;PAK1;CLTC;CFL1
prerank,REACTOME_SARS_COV_INFECTIONS,0.40276232796290196,1.3460730353987795,0.06382978723404255,0.46280689647105616,1.0,20/53,22.91%,GSK3A;NUP214;VAV1;LARP1;NUP50;MAP3K7;GATAD2B;DDX20;NUP98;YWHAQ;TPR;CHD4;PATJ;NUP153;RANBP2;EP300;PPIG;RB1;NUP107;RPS26
prerank,WP_G_PROTEIN_SIGNALING,0.5445964205929745,1.3438308511991002,0.1506849315068493,0.4648615553392358,1.0,6/11,25.21%,PRKCQ;AKAP13;PRKCB;PRKCD;AKAP1;PRKAR2A
prerank,WP_INSULIN_SIGNALING,0.43483588268520657,1.3436044161972795,0.06521739130434782,0.46069341263735636,1.0,14/33,21.67%,MAPK3;PRKCQ;PRKAA1;GSK3A;RPS6KA1;RPS6KA3;RAF1;PRKCB;MAP3K7;FOXO1;PIK3C2A;MAPK1;PRKCD;MAPK14
prerank,REACTOME_SARS_COV_2_INFECTION,0.4267012165324754,1.3424573914427729,0.08602150537634409,0.4609104183259377,1.0,15/35,22.91%,GSK3A;NUP214;LARP1;NUP50;MAP3K7;DDX20;NUP98;YWHAQ;TPR;PATJ;NUP153;RANBP2;RB1;NUP107;RPS26
prerank,REACTOME_SIGNALING_BY_NTRKS,0.4439726350272245,1.3383051384439442,0.14444444444444443,0.46862068576711885,1.0,11/26,24.22%,PLCG1;TCF12;MAPK3;RPS6KA1;RPS6KA3;JUNB;CHD4;MAPK1;EP300;MAPK14;NAB1
prerank,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.469314180567779,1.3377774441391674,0.11764705882352941,0.4654711618690029,1.0,14/21,36.95%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;CBX8;HDAC7;MDC1;PML;NUP88;RNF168;NUP210
prerank,KEGG_RENAL_CELL_CARCINOMA,-0.3565092828232773,-1.333437406259481,0.05555555555555555,0.40394208412597765,1.0,6/16,5.83%,PAK2;PAK1;BRAF;RAPGEF1;ETS1;SOS1
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.5281422198304658,1.3316025370095084,0.11688311688311688,0.48102163102107726,1.0,5/11,20.85%,MAPK3;ARAF;RAF1;MAPK1;IQGAP1
prerank,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.4801746356878037,1.3314516314760878,0.14102564102564102,0.4771717570940283,1.0,11/15,40.64%,ABR;VAV1;FGD3;AKAP13;BAD;ARHGEF6;RASGRF2;ARHGEF2;ARHGEF1;ARHGEF7;PLEKHG2
prerank,REACTOME_TRNA_PROCESSING,0.4760806904727915,1.3301072096216682,0.12087912087912088,0.4765032377428307,1.0,9/19,23.97%,NUP214;NUP50;EPRS1;NUP98;TPR;NUP153;RANBP2;NUP107;RPP30
prerank,KEGG_GAP_JUNCTION,0.5563045434949194,1.323087645013382,0.10526315789473684,0.49455317710356334,1.0,5/10,19.05%,MAPK3;RAF1;PRKCB;ITPR3;MAPK1
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.3789805652737024,-1.3228044857520684,0.125,0.38386880856760375,1.0,4/16,7.14%,SEC16A;GBF1;MIA2;TUBA1B
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.3789805652737024,-1.3228044857520684,0.125,0.38386880856760375,1.0,4/16,7.14%,SEC16A;GBF1;MIA2;TUBA1B
prerank,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.48257617786856455,1.3208266302831722,0.12790697674418605,0.49689872311899846,1.0,7/16,20.94%,PLCG1;MAPK3;ARAF;RAF1;PRKCB;MAPK1;BAD
prerank,REACTOME_CHROMOSOME_MAINTENANCE,-0.4340277840215444,-1.320748060741957,0.17391304347826086,0.36979737130339535,1.0,3/13,7.55%,POLR2A;LIG1;RPA2
prerank,KEGG_ADHERENS_JUNCTION,0.5434795230285818,1.3206867283151063,0.15384615384615385,0.49313407295842965,1.0,6/12,21.10%,AFDN;MAPK3;MAP3K7;MAPK1;IQGAP1;EP300
prerank,PID_TCR_PATHWAY,0.4764233432022985,1.3192091376969008,0.15853658536585366,0.4926194507840683,1.0,10/20,21.59%,PLCG1;PRKCQ;VAV1;CD3G;PRKCB;GRAP2;DBNL;LCP2;FYB1;PAG1
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.539060434807981,1.31760160322904,0.13580246913580246,0.4935179390905299,1.0,6/11,21.67%,PLCG1;MAPK3;RAF1;PRKCB;MAPK1;MAPK14
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.48296323459875207,1.315628921165243,0.12,0.495272154931957,1.0,11/18,28.41%,EMD;NUP214;NUP50;PRKCB;NUP98;TPR;NUP153;RANBP2;NUP107;LMNB1;TMPO
prerank,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.48688292736524197,1.3152494786073474,0.14814814814814814,0.49207598979598816,1.0,11/16,43.84%,MAPK3;RPS6KA1;EIF4B;MAPK1;PRKCD;MAPK14;PDCD4;RPTOR;RPS6KB1;MAP2K2;EIF4G1
prerank,WP_IL1_SIGNALING,0.5048268704118722,1.3143485747859405,0.23529411764705882,0.49115849418819596,1.0,5/12,21.67%,PLCG1;MAPK3;MAP3K7;MAPK1;MAPK14
prerank,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.4519085746637926,1.3100605571240307,0.07865168539325842,0.5007048461114026,1.0,6/21,8.95%,PLCG1;MAPK3;RPS6KA1;RPS6KA3;RAF1;PRKCB
prerank,WP_BREAST_CANCER_PATHWAY,0.4876192808732017,1.308136126216406,0.1411764705882353,0.5022611597830622,1.0,7/15,21.84%,MAPK3;ARAF;RAF1;NFKB2;MAPK1;NCOA3;RB1
prerank,REACTOME_APOPTOSIS,0.42270581662927886,1.307290115817878,0.10869565217391304,0.5016190873512526,1.0,16/31,34.48%,ACIN1;MAPK3;PRKCQ;NMT1;YWHAQ;DBNL;DYNLL1;MAPK1;PRKCD;BAD;DFFA;LMNB1;ADD1;PLEC;VIM;H1-4
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.42085171500943935,1.3068520520560984,0.10227272727272728,0.49924528363866905,1.0,16/34,23.81%,MKNK1;MAPK3;RPS6KA1;RPS6KA3;RAF1;NFKB2;PRKCB;PPP3CB;CDC25B;MAP3K7;STMN1;PTPN7;NFATC2;MAPK1;MAPK14;TAOK3
prerank,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5474736672457825,1.3038020262094936,0.11538461538461539,0.504809071234877,1.0,3/10,6.49%,SPN;PLCG1;INPP5D
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.4712147021843245,1.3028871968552025,0.09523809523809523,0.5041621794685216,1.0,3/16,2.38%,LIG3;PRKDC;ERCC6
prerank,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.4292937964063463,1.302807823248595,0.1411764705882353,0.5007701935111197,1.0,9/23,20.61%,PLCG1;MAPK3;VAV1;INPP5D;RAF1;PRKCB;VASP;MAPK1;PRKCD
prerank,REACTOME_PROGRAMMED_CELL_DEATH,0.41813332872466935,1.3024149369634888,0.11956521739130435,0.49855576468040524,1.0,16/32,34.48%,ACIN1;MAPK3;PRKCQ;NMT1;YWHAQ;DBNL;DYNLL1;MAPK1;PRKCD;BAD;DFFA;LMNB1;ADD1;PLEC;VIM;H1-4
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.4404543157098772,1.2989209624003608,0.12087912087912088,0.5054724339768144,1.0,11/29,24.06%,TCF12;PRKCQ;SETD1A;PRKCB;TNRC6C;SMARCD2;NFATC2;ARID2;ARID1A;EP300;CBX8
prerank,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,0.49306715804454526,1.297374418287929,0.18518518518518517,0.5069784912845317,1.0,6/16,18.23%,PLCG1;PRKCQ;VAV1;CD3G;GRAP2;LCP2
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,-0.391776851963202,-1.2972622293357947,0.05555555555555555,0.39862056923345557,1.0,4/14,11.25%,THOC2;SRRM1;DDX39A;SRSF2
prerank,REACTOME_APOPTOTIC_EXECUTION_PHASE,0.4719375808635773,1.2960042679469759,0.10526315789473684,0.5075187267666672,1.0,10/17,34.48%,ACIN1;PRKCQ;DBNL;PRKCD;DFFA;LMNB1;ADD1;PLEC;VIM;H1-4
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.44409165441820203,1.2934912633363451,0.16853932584269662,0.510625936741915,1.0,11/27,19.05%,PLCG1;MAPK3;PRKCQ;VAV1;PPP3CB;MAP3K7;ITPR3;GRAP2;NFATC2;LCP2;MAPK1
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.5081134038947276,1.2924428456331287,0.07407407407407407,0.5102793933593461,1.0,8/15,21.84%,PLCG1;MAPK3;ARAF;RAF1;PRKCB;MAPK1;BAD;RB1
prerank,WP_FRAGILE_X_SYNDROME,0.4506204888031836,1.287019478671119,0.14942528735632185,0.5226248443157353,1.0,6/21,7.72%,MKNK1;PLCG1;CAMK1;ARAF;CAMK4;RAF1
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.4483045217219174,1.28477023071044,0.17721518987341772,0.5258603749856402,1.0,10/22,19.05%,PLCG1;MAPK3;VAV1;ARAF;RAF1;PRKCB;PPP3CB;NFATC2;LCP2;MAPK1
prerank,REACTOME_SNRNP_ASSEMBLY,0.4924904126364077,1.2845870399257713,0.1794871794871795,0.5227592644282572,1.0,8/15,22.58%,NUP214;NUP50;DDX20;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,KEGG_PROSTATE_CANCER,0.4597291367302322,1.2828215703966506,0.19767441860465115,0.5251199415936587,1.0,8/17,21.84%,MAPK3;ARAF;RAF1;FOXO1;MAPK1;BAD;EP300;RB1
prerank,REACTOME_INTERFERON_GAMMA_SIGNALING,0.49248955176063014,1.2822380339348598,0.14457831325301204,0.5229645804300292,1.0,8/15,29.97%,MAPK3;RAF1;MAPK1;PRKCD;TRIM25;TRIM22;PML;HLA-E
prerank,WP_MAPK_SIGNALING,0.41068424655465385,1.2803669250655891,0.1348314606741573,0.5245487316892594,1.0,15/33,23.81%,MKNK1;MAPK3;ARAF;RPS6KA3;RAF1;NFKB2;PPP3CB;CDC25B;MAP3K7;STMN1;PTPN7;MAPK1;PRKCD;MAPK14;TAOK3
prerank,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.3553715366624309,1.2802626095250065,0.08080808080808081,0.5213225447893783,1.0,41/99,30.38%,PLCG1;PRKCQ;PRKAA1;SIPA1;VAV1;LRRC41;INPP5D;SLAMF7;RAF1;CD3G;NFKB2;RACGAP1;PRKCB;PPP3CB;TNRC6C;MAP3K7;EVL;ITPR3;ASB3;VASP;GRAP2;UBE2O;TRAT1;NFATC2;UBR4;LCP2;DYNLL1;TRIM37;FYB1;TRIP12;EP300;PAG1;CDC27;VAMP3;KIF15;CARD11;CBLB;HUWE1;HLA-E;NFKBIE;STIM1
prerank,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,0.4856910393893435,1.2801975121115268,0.13414634146341464,0.5179948604737404,1.0,11/15,44.33%,PRKAA1;CRTC2;FASN;ELAVL1;CAMKK1;HMGCR;EEF2;RPTOR;RPS6KB1;ACACA;CDKN1A
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.5012231166125293,1.279976465086633,0.09876543209876543,0.5150036683785767,1.0,7/13,21.67%,MAPK3;FOXO1;STMN1;PXN;MAPK1;BAD;MAPK14
prerank,PID_FCER1_PATHWAY,0.4612825104575876,1.279835119946914,0.18292682926829268,0.5121977528988861,1.0,9/20,19.05%,PLCG1;MAPK3;VAV1;RAF1;PRKCB;PXN;NFATC2;LCP2;MAPK1
prerank,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.494028199200492,1.2793478072150335,0.10126582278481013,0.5105765710539536,1.0,8/13,24.55%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;KPNA3
prerank,REACTOME_TP53_REGULATES_METABOLIC_GENES,0.5560388608112558,1.2790451812015722,0.17567567567567569,0.5078384861707765,1.0,4/11,17.24%,PRKAA1;TNRC6C;YWHAQ;GLS
prerank,REACTOME_INTERFERON_SIGNALING,0.41168403345538057,1.2788278198382381,0.11956521739130435,0.5048543621361153,1.0,18/35,29.97%,PLCG1;MAPK3;NUP214;RAF1;NUP50;NUP98;TPR;MAPK1;NUP153;PRKCD;RANBP2;NUP107;KPNA3;ADAR;TRIM25;TRIM22;PML;HLA-E
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.4605212985220821,1.276470583156622,0.15,0.5092136003337505,1.0,9/17,22.58%,MAPK3;NUP214;NUP50;NUP98;TPR;MAPK1;NUP153;RANBP2;NUP107
prerank,REACTOME_CELL_CELL_COMMUNICATION,0.4220621755435319,1.2750515625542655,0.09195402298850575,0.5098874973407709,1.0,14/35,21.84%,AFDN;TCF12;MAPK3;CD2AP;CBLL1;TNRC6C;VASP;PXN;PATJ;MAPK1;FYB1;ARID1A;IQGAP1;RB1
prerank,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.4288099567470346,1.2749463138235733,0.1728395061728395,0.5069487901543597,1.0,13/19,45.40%,ABR;VAV1;FGD3;AKAP13;BAD;ARHGEF6;RASGRF2;ARHGEF2;ARHGEF1;ARHGEF7;PLEKHG2;ARHGDIA;CASP2
prerank,REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.4141090831822748,1.2735028754066688,0.17777777777777778,0.5065959355512474,1.0,13/31,22.91%,NUP214;LARP1;NUP50;MAP3K7;DDX20;NUP98;YWHAQ;TPR;PATJ;NUP153;RANBP2;NUP107;RPS26
prerank,WP_IL3_SIGNALING,0.5036974461068113,1.2716003809962277,0.14102564102564102,0.5078893259431432,1.0,7/13,20.94%,MAPK3;VAV1;INPP5D;RAF1;YWHAQ;MAPK1;BAD
prerank,WP_IL11_SIGNALING,0.5229939997179085,1.2714761006542235,0.175,0.5047485432058891,1.0,8/11,42.36%,MAPK3;RPS6KA1;RAF1;MAPK1;RPS6KB1;FYN;MAP2K2;STAT3
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.48577448436214077,1.269041916055032,0.15853658536585366,0.508400591551405,1.0,7/13,33.33%,MAPK3;GSK3A;CBLL1;MAPK1;SFPQ;RAB5A;EEF2
prerank,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,0.506669461601917,1.2686754508103328,0.19753086419753085,0.5060346133303573,1.0,5/12,21.67%,MKNK1;MAPK3;MAP3K7;MAPK1;MAPK14
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.42080578391772605,1.2682765182560716,0.10869565217391304,0.5038985968747854,1.0,10/25,21.67%,MAPK3;PRKCQ;VAV1;RAF1;PRKCB;ITPR3;LCP2;MAPK1;PRKCD;MAPK14
prerank,WP_INTEGRINMEDIATED_CELL_ADHESION,-0.3401572928871244,-1.2673220111152415,0.1875,0.43928212851405624,1.0,6/19,6.40%,PAK2;PAK1;BRAF;RAPGEF1;SOS1;GIT2
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.4137252430521964,1.267248712741425,0.17647058823529413,0.5028494737919253,1.0,13/31,21.67%,PLCG1;MAPK3;PRKCQ;VAV1;RAF1;CD3G;PPP3CB;MAP3K7;GRAP2;NFATC2;LCP2;MAPK1;MAPK14
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.53447386242086,1.2628439952324693,0.14666666666666667,0.5118866030454735,1.0,5/10,19.05%,MAPK3;ARAF;RAF1;PTPN7;MAPK1
prerank,WP_CANCER_PATHWAYS,0.3846719704434806,1.2586166562251584,0.1368421052631579,0.520288041210934,1.0,25/44,44.33%,PLCG1;MAPK3;ARAF;RAF1;NFKB2;PRKCB;FOXO1;TPR;MAPK1;BAD;EP300;NCOA3;RB1;STAT4;EML4;PML;MSH6;ARHGEF1;CXCR4;HSP90B1;RPS6KB1;MAP2K2;STAT3;CCDC6;CDKN1A
prerank,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.5000799936529128,1.2566769379264313,0.15584415584415584,0.522343387052746,1.0,8/13,23.97%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;RPP30
prerank,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.5401394262631778,1.256359005106139,0.2,0.519720458343891,1.0,6/10,30.21%,PRKCB;PPP3CB;MAP3K7;NFATC2;CARD11;NFKBIE
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.5158728530486691,1.2558873379907758,0.18666666666666668,0.5173864434201287,1.0,3/11,10.84%,HTT;CAMK4;TNRC6C
prerank,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,0.4332789254385226,1.254754579143708,0.12643678160919541,0.5176344167583216,1.0,12/23,26.85%,PLCG1;MAPK3;NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;KPNA3;ADAR;TRIM25
prerank,REACTOME_CHROMATIN_ORGANIZATION,0.375314523474675,1.2518750814553943,0.10526315789473684,0.523146402883122,1.0,15/52,21.10%,NSD3;MSL3;SETD1A;BCL7C;NFKB2;KAT6A;BCL7B;SMARCD2;GATAD2B;KDM3B;ARID2;BCL11B;CHD4;ARID1A;EP300
prerank,PID_TRKR_PATHWAY,0.4965948032892648,1.251748018511399,0.1927710843373494,0.5202030232401279,1.0,2/10,1.31%,PLCG1;MAPK3
prerank,KEGG_MELANOMA,0.4993999892694524,1.2505341486998682,0.1951219512195122,0.5200535888114111,1.0,6/12,21.84%,MAPK3;ARAF;RAF1;MAPK1;BAD;RB1
prerank,WP_TNFALPHA_SIGNALING,0.44867965043150665,1.2502327201644314,0.1744186046511628,0.518222975958607,1.0,9/17,32.18%,MAPK3;RAF1;NFKB2;MAP3K7;MAPK1;BAD;MADD;NFKBIE;MAP3K1
prerank,WP_IL18_SIGNALING,0.39920455182291714,1.2482968087237145,0.12631578947368421,0.5211232177476748,1.0,17/43,20.94%,PLCG1;MAPK3;PRKAA1;NFKB2;PRKCB;MAP3K7;STMN1;BAZ1B;PTPN7;LRRFIP1;ABCF1;ANP32A;MAPK1;PPP1R13L;ARFGAP1;PRKCD;BAD
prerank,KEGG_COLORECTAL_CANCER,0.5345352809020498,1.247399808977326,0.15,0.5208478190330506,1.0,5/10,20.94%,MAPK3;ARAF;RAF1;MAPK1;BAD
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.5325880091464724,1.2466790930324008,0.18666666666666668,0.5200244249109837,1.0,5/11,20.94%,MAPK3;ARAF;RAF1;MAPK1;BAD
prerank,PID_LKB1_PATHWAY,0.49520449109198483,1.2464531624220554,0.19047619047619047,0.517749185518507,1.0,4/11,17.08%,PRKAA1;MARK2;CRTC2;YWHAQ
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.34052623583877917,-1.2431054197210438,0.35294117647058826,0.4787710843373494,1.0,4/17,7.14%,SEC16A;GBF1;MIA2;TUBA1B
prerank,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.4577495075050633,1.2428602735619418,0.17073170731707318,0.5252470760864875,1.0,10/14,36.95%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;PML;NUP88;NUP210
prerank,WP_THERMOGENESIS,0.4640136649295539,1.2396836674002676,0.21839080459770116,0.5307330591811192,1.0,7/20,21.67%,PRKAA1;RPS6KA1;RPS6KA3;SMARCD2;KDM3B;ARID1A;MAPK14
prerank,PID_CD8_TCR_PATHWAY,0.4555204884905769,1.236248695344276,0.23809523809523808,0.5369946334433193,1.0,8/17,21.59%,PLCG1;PRKCQ;VAV1;CD3G;PRKCB;GRAP2;LCP2;PAG1
prerank,REACTOME_DNA_REPLICATION,-0.35490055081702737,-1.2331203487649594,0.2916666666666667,0.4872181031819586,1.0,5/17,7.55%,LIG1;CDC23;MCM4;ADRM1;RPA2
prerank,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.39055377497505994,1.2323796662539566,0.14736842105263157,0.5444947662921401,1.0,20/34,47.04%,MAPK3;PRKAA1;EIF4B;RAF1;FOXO1;CRTC2;PIK3C2A;MAPK1;BAD;ELAVL1;RPTOR;HSP90B1;RPS6KB1;ACACA;MAP2K2;PFKFB2;CDKN1A;PIK3R5;PPP2R5D;MDM2
prerank,WP_MAPK_CASCADE,0.4602475978087398,1.2270413599928476,0.21428571428571427,0.5566450103828288,1.0,4/14,7.72%,MAPK3;SIPA1;ARAF;RAF1
prerank,REACTOME_PARASITE_INFECTION,0.46447348856854065,1.2264270118926495,0.21518987341772153,0.555536133388337,1.0,3/13,7.80%,MAPK3;VAV1;CD3G
prerank,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,0.4932866194732041,1.2254473783327566,0.17333333333333334,0.543932293083746,1.0,7/12,22.58%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.4932866194732041,1.2254473783327566,0.17333333333333334,0.543932293083746,1.0,7/12,22.58%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.4932866194732041,1.2254473783327566,0.17333333333333334,0.543932293083746,1.0,7/12,22.58%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,0.4932866194732041,1.2254473783327566,0.17333333333333334,0.543932293083746,1.0,7/12,22.58%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,0.4932866194732041,1.2254473783327566,0.17333333333333334,0.543932293083746,1.0,7/12,22.58%,NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.5253782948658425,1.2224198526286698,0.15,0.5494762597390883,1.0,6/10,27.75%,MAPK3;TNRC6C;JUNB;MAPK1;RB1;ZC3HC1
prerank,PID_MTOR_4PATHWAY,0.414712956792483,1.219391896378349,0.17647058823529413,0.5549606138497495,1.0,14/22,40.15%,MAPK3;RPS6KA1;EIF4B;RAF1;PXN;YWHAQ;MAPK1;PDCD4;CLIP1;PML;EEF2;RPTOR;RPS6KB1;MAP2K2
