Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,0.52126478319253,1.4504773556914543,0.047058823529411764,0.7124137196798979,1.0,9/13,40.89%,MAPK3;MAPK1;PXN;ETS1;ELF1;MAPK14;NCK1;RPS6KB1;CDKN1A
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.47378046142917857,1.4495038016493373,0.06976744186046512,0.7079308510807704,1.0,13/25,26.93%,PRKCQ;PRKCD;RAF1;VAV1;MAPK3;ITPR3;TMSB4X;PIK3R5;MAPK1;LAT;LCP2;TLN1;PRKCB
prerank,REACTOME_LEISHMANIA_INFECTION,0.4808344231752209,1.448671301064184,0.03488372093023256,0.7049645141966797,1.0,14/21,38.83%,MYH9;PLCG1;VAV1;ADAM17;MAPK3;ITPR3;PRKAR2A;CD3G;MAPK1;ABI1;NFKB2;MAPK14;NCK1;SUGT1
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_G2,0.38732504415798985,1.4469749526814224,0.010309278350515464,0.7053471618432493,1.0,56/119,33.00%,RAB3GAP1;INTS1;MYH9;ACIN1;SPN;ARAF;INCENP;ARHGAP11A;PHACTR4;ZNF609;FAM193A;CEP131;SNX17;IRF2BP2;ARHGAP35;IL16;PRRC2A;RPTOR;PFKL;RACGAP1;WDR74;DOCK8;KDM3B;GRAP2;STK11IP;PROSER3;ANLN;NELFE;ZC3H3;ZBTB3;MAST4;EVL;MKI67;MORC2;USP20;NMT1;TOP2A;GATAD2B;ZFP36L2;DCAF15;SEPTIN9;PTPN7;NCOR2;CDC27;RUFY1;CLASP2;KNL1;LARP1;MADD;EIF4G3;HMGCR;ABCF1;CDC25C;LMNB1;ZC3HC1;SIK3
prerank,CHANDRAN_METASTASIS_UP,0.48101928858361537,1.4441129435868212,0.043010752688172046,0.7154235498695815,1.0,16/30,32.10%,BOD1L1;POLR2A;ZNF395;NKTR;NOL8;EPB41;UBE2O;MAP4K4;ZFYVE16;DDX17;ADAM17;NFATC2IP;TMSB10;LARP1;EML4;PCBP2
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,0.44334864311706706,1.4422721229725617,0.06521739130434782,0.7170210260200974,1.0,8/33,9.85%,ARHGAP25;PLCG1;ERF;CLIP1;SMARCD2;UTP14A;MAP4;PFKFB3
prerank,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.591267738209979,1.4421797075157956,0.05333333333333334,0.7093534366007066,1.0,7/10,24.88%,PLCG1;PPP3CB;GRAP2;VAV1;ITPR3;LAT;LCP2
prerank,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR,0.5321120641286617,1.4414185036376885,0.03529411764705882,0.7052272048429359,1.0,9/20,31.69%,USP1;KIF20A;TOPBP1;RACGAP1;CDCA5;E2F8;DTL;RANBP1;LMNB1
prerank,REACTOME_NEDDYLATION,0.5841996092524927,1.4366085694553314,0.041666666666666664,0.7227733858417296,1.0,7/10,40.89%,PUM2;LRRC41;ASB3;PSMB6;DTL;CUL4A;CDKN1A
prerank,ODONNELL_TFRC_TARGETS_UP,0.5089088202844807,1.4365942415265158,0.03571428571428571,0.7143690441458955,1.0,4/17,5.25%,TRIM22;STK17B;SYNE1;RTF2
prerank,ODONNELL_TFRC_TARGETS_DN,0.47985008663493184,1.4355543028898752,0.011111111111111112,0.7131071388290453,1.0,11/23,29.97%,ARHGAP11A;KIF20A;NUP50;GTSE1;ANLN;HELLS;MKI67;MON2;TOP2A;TACC3;RANBP1
prerank,NOUZOVA_TRETINOIN_AND_H4_ACETYLATION,0.5137016072171796,1.4342160606027563,0.025,0.712560939634828,1.0,8/18,16.34%,RSRC2;FBXO38;NELFE;CDCA5;ZBTB3;MARK2;THRAP3;KDM3A
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,0.4468221012812827,1.4302429388864748,0.010638297872340425,0.7252735022099285,1.0,12/40,17.00%,RAB3GAP1;PPP1R12A;STK17B;DYNC1LI1;YWHAQ;NKTR;DHCR7;OPTN;MAP4K4;ARHGEF6;CSRP1;CXCR4
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.4679947991400627,1.429556746527963,0.02247191011235955,0.721133503084503,1.0,12/22,26.93%,PLCG1;ARAF;PPP3CB;RAF1;VAV1;MAPK3;PIK3R5;MAPK1;LAT;LCP2;HLA-B;PRKCB
prerank,AMUNDSON_RESPONSE_TO_ARSENITE,0.4771825025890116,1.4292760805695248,0.011494252873563218,0.7148699021758269,1.0,11/21,30.46%,TMF1;NKTR;TAOK3;ANLN;STK10;ASB3;ADAM17;RELB;IGF2R;AKAP1;SH2D3C
prerank,KATSANOU_ELAVL1_TARGETS_DN,0.561628987488109,1.4291005876952703,0.09210526315789473,0.7080853107634482,1.0,6/12,20.61%,INCENP;EML3;CHD1L;SLC19A1;CXCR4;IQGAP2
prerank,REACTOME_APOPTOSIS,0.4552085381982473,1.4287812563792344,0.0449438202247191,0.7031801966762962,1.0,15/31,33.42%,ACIN1;YWHAQ;PRKCQ;PRKCD;DBNL;APC;MAPK3;VIM;PLEC;MAPK1;NMT1;PSMB6;DFFA;LMNB1;DYNLL1
prerank,REACTOME_CELL_CYCLE_CHECKPOINTS,0.43615667871093333,1.427555204847611,0.031914893617021274,0.7035248363491254,1.0,31/47,47.21%,DYNC1LI1;CLIP1;INCENP;DYNC1I2;YWHAQ;TOPBP1;GTSE1;MDM2;NUP107;MDC1;PSMB6;CHEK1;CDC27;CLASP2;KNL1;CDC25C;RANBP2;MAPRE1;DYNLL1;PPP2R5D;MAPK14;MCM4;ZW10;BUB3;CDKN1A;AHCTF1;TP53BP1;H2BC12;CLASP1;BLM;RNF168
prerank,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.4913253497118249,1.4264653033620383,0.04878048780487805,0.7014226738750988,1.0,8/16,24.55%,RPS6KA3;RPS6KA1;CAMKK1;MAPK3;PRKAA1;PRKAR2A;MAPK1;PRKAB1
prerank,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.47465774856474635,1.425456049370736,0.034482758620689655,0.6913233228375293,1.0,10/23,24.14%,PLCB2;ARAF;PPP3CB;RAF1;APC;ADAM17;MAPK3;ITPR3;MAPK1;PSMB6
prerank,WP_ALZHEIMERS_DISEASE,0.47465774856474635,1.425456049370736,0.034482758620689655,0.6913233228375293,1.0,10/23,24.14%,PLCB2;ARAF;PPP3CB;RAF1;APC;ADAM17;MAPK3;ITPR3;MAPK1;PSMB6
prerank,KEGG_CALCIUM_SIGNALING_PATHWAY,0.543083359063933,1.423219411790893,0.041666666666666664,0.695682054960849,1.0,6/13,28.90%,PLCG1;PLCB2;PPP3CB;ITPR3;PRKCB;ITPKB
prerank,PID_CMYB_PATHWAY,-0.45158947479314326,-1.4224637496043024,0.1111111111111111,0.5914415830349681,1.0,4/10,8.05%,EP300;NCOR1;TRIM28;MAP3K7
prerank,GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN,0.482490358505236,1.4223411095107892,0.07058823529411765,0.6936422666611463,1.0,13/24,33.25%,SPINDOC;KIAA1143;NUP50;GEMIN5;INF2;CDCA5;ARHGAP17;CHEK1;RPP30;DTL;LMNB1;SRRM1;MAPRE1
prerank,WP_AGERAGE_PATHWAY,0.5748097220142547,1.4219542710323099,0.06578947368421052,0.6893257048813812,1.0,7/10,34.07%,PRKCD;RAF1;ATF2;MAPK3;MAPK1;PRKCB;MAPK14
prerank,KIM_MYC_AMPLIFICATION_TARGETS_DN,0.5730295993976995,1.4213494385291787,0.05333333333333334,0.685194385790585,1.0,3/10,11.58%,TTC39B;PLEKHA2;OPTN
prerank,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,0.4666162393543351,1.4156360963525239,0.0967741935483871,0.7068289836118274,1.0,10/23,21.76%,LRRC41;AFDN;DMTN;INF2;LIMA1;MAST4;PIK3R5;PDE3B;MAPK1;VASP
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.5146692632519859,1.4148238495438081,0.060240963855421686,0.7039775557037479,1.0,10/17,21.51%,ARAF;RPS6KA1;RAF1;INPP5D;VAV1;ATF2;MAPK3;MAPK1;EIF4B;PXN
prerank,LE_EGR2_TARGETS_UP,0.5196590020569513,1.413346120334287,0.07317073170731707,0.7037000599543296,1.0,10/16,34.65%,INCENP;USP1;KIF20A;PLEKHO1;CXCR4;MKI67;TOP2A;ETS1;LMNB1;MCM4
prerank,UDAYAKUMAR_MED1_TARGETS_DN,0.4610605553790704,1.411932063132974,0.056818181818181816,0.7036197810387352,1.0,11/26,24.06%,RAB3GAP1;PPP1R12A;ERF;ZNF395;TRAFD1;CBLB;KDM3A;ADAM17;MDM2;PCNT;ZZEF1
prerank,LIM_MAMMARY_STEM_CELL_UP,0.4535612952347228,1.4111265832038036,0.0898876404494382,0.7018299320604731,1.0,13/23,24.71%,ARHGAP25;ERF;FOXP1;PLCH2;RCSD1;SCML2;PALM2AKAP2;LIMA1;CBLB;VIM;TMEM201;PXN;ETS1
prerank,MARKEY_RB1_ACUTE_LOF_DN,0.5068337435022809,1.410712822367977,0.06172839506172839,0.6971542108311849,1.0,9/15,35.30%,RTF2;PLEKHO1;PFKL;VAV1;IQGAP1;HCLS1;HLA-B;ADAR;CSNK1D
prerank,LENAOUR_DENDRITIC_CELL_MATURATION_DN,0.5912709889800671,1.4105313711318157,0.0375,0.6913521784733435,1.0,7/10,25.94%,RAB3GAP1;CYTIP;SNX17;PRRC2A;FYB1;ZFP36L2;NUP214
prerank,ALONSO_METASTASIS_UP,0.5305848290282849,1.4076291285957416,0.0945945945945946,0.7009098533545892,1.0,6/13,17.49%,YWHAQ;BCCIP;BTF3;NME2;ANLN;MDM2
prerank,KEGG_MEDICUS_REFERENCE_CXCL12_CXCR4_PKC_ERK_SIGNALING_PATHAWAY,0.5615468927461911,1.4074793810684627,0.012658227848101266,0.6953623773444293,1.0,8/10,26.93%,PLCG1;PLCB2;ARAF;RAF1;CXCR4;MAPK3;MAPK1;PRKCB
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.5852906815243782,1.4065841242223809,0.08695652173913043,0.6940906563003196,1.0,7/10,25.53%,PLCB2;IQGAP1;SLC2A1;ITPR3;PRKAR2A;ACLY;FASN
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.5050431455650626,1.4034556923580563,0.044444444444444446,0.7039076778394875,1.0,10/14,35.30%,PPP1R12A;DYNC1I2;CEP131;HAUS6;OPTN;PCNT;PCM1;MAPRE1;DYNLL1;CSNK1D
prerank,AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN,0.4675309999485138,1.4008418806637195,0.04597701149425287,0.7108757995214139,1.0,10/27,21.35%,PPP1R12A;IRF2;MYH9;RPS6KA1;HAUS6;RACGAP1;SRRM2;SARAF;STMN1;EIF4B
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.4201568684277049,-1.4007048468890244,0.0625,0.6421321195556339,1.0,5/16,9.69%,EP300;HDAC1;GATAD2A;SMARCA5;POLR1G
prerank,YOSHIMURA_MAPK8_TARGETS_UP,0.39169267133537866,1.4006328466225029,0.03225806451612903,0.7060542767924656,1.0,39/66,37.68%,IRF2;BOD1L1;ARFGAP1;ARAF;AFDN;NFIC;RAF1;INPP5D;PFKFB3;LIMK1;APC;FBXO38;DOCK8;PDE4A;INF2;DEAF1;MARK2;CXCR4;EIF5B;MAPK3;VIM;CD3G;KCNAB2;ETS1;PPP1R13L;IGF2R;PRKCB;AKAP1;ITPKB;MADD;RALGAPA1;HMGA1;ADAR;MAPK14;CSNK1D;WDR62;NF2;SH3KBP1;HOOK1
prerank,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.5424081149223308,1.4002973369307832,0.07142857142857142,0.7016670896945019,1.0,8/12,24.88%,PLCG1;GRAP2;EVL;FYB1;CD3G;VASP;LAT;LCP2
prerank,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.5188979975949379,1.398597682706787,0.04597701149425287,0.7043916422890282,1.0,9/15,33.17%,TPR;NUP50;NUP153;MDM2;NUP107;NUP214;RB1;RANBP2;PCM1
prerank,PYEON_HPV_POSITIVE_TUMORS_UP,0.5188879785470804,1.3984049733043482,0.05,0.6991463076731987,1.0,7/15,27.83%,USP1;TASOR;HELLS;KIF15;MON2;ATAD2;DTL
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.4881834804360009,1.3981833045249152,0.056818181818181816,0.6945022357471121,1.0,9/20,21.26%,MYH9;PLCG1;PRKCD;LIMK1;VAV1;MAPK3;ITPR3;CD3G;MAPK1
prerank,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,-0.4068485464061877,-1.3972248455052034,0.13333333333333333,0.6237171574678188,1.0,6/13,12.07%,PTGER4;IFI16;ZC3HAV1;CD274;WARS1;ZC3H12A
prerank,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,0.40590190024331246,1.39663833537554,0.031914893617021274,0.6978110397059083,1.0,27/61,26.93%,RGS19;PPP1R12A;PLCB2;USP1;TOPBP1;ZNF217;RPS6KA1;RAF1;INPP5D;TAOK3;NUP153;RBL2;SLC19A1;MARK2;IQGAP1;HCLS1;MAPK3;VIM;MBD4;PDE3B;PITPNM1;ZFP36L2;GRK2;ACLY;NUP214;IGF2R;PRKCB
prerank,ELVIDGE_HYPOXIA_UP,0.5435300678293068,1.3951204267560788,0.07894736842105263,0.6985455999254752,1.0,5/12,18.47%,ZNF395;PFKFB3;KDM3A;CXCR4;SLC2A1
prerank,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,0.5642629389948185,1.3946224896247534,0.06097560975609756,0.6955206016192229,1.0,4/10,20.61%,RIC1;PRKCQ;SETX;IQGAP2
prerank,PID_FCER1_PATHWAY,0.46470644511776205,1.3944963329395417,0.08791208791208792,0.6903977664927073,1.0,11/20,26.93%,PLCG1;RAF1;VAV1;CBLB;HCLS1;MAPK3;MAPK1;PXN;LAT;LCP2;PRKCB
prerank,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,0.5680385381222689,1.3935721386994493,0.08,0.6905193062923052,1.0,8/10,34.32%,NKTR;AKAP13;FYB1;ETS1;LCP2;IGF2R;KNL1;TRAT1
prerank,REACTOME_MITOTIC_PROMETAPHASE,0.4611518022344383,1.3926091453732923,0.054945054945054944,0.6897450126411866,1.0,19/32,35.30%,DYNC1LI1;CLIP1;INCENP;DYNC1I2;CEP131;HAUS6;CDCA5;NUP107;PCNT;CLASP2;KNL1;EML4;RANBP2;PCM1;MAPRE1;DYNLL1;PPP2R5D;ZW10;CSNK1D
prerank,WANG_TUMOR_INVASIVENESS_DN,0.4481406947568505,1.3923567913529535,0.03409090909090909,0.6859198857284808,1.0,8/27,11.41%,PPP1R12A;SPINDOC;NSD3;LIMD1;YWHAQ;PRKCD;IL16;RACGAP1
prerank,STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN,0.41824563448692964,1.3881450029416444,0.02197802197802198,0.7017484518338449,1.0,19/39,33.42%,INCENP;USP1;PLEKHO1;BCCIP;PHIP;ARHGAP35;NME2;TPD52;SGTB;BAZ1B;TMSB10;PSMB6;TLN1;HMOX2;RANBP1;TBC1D9B;GPATCH8;SIK3;DYNLL1
prerank,LEE_DIFFERENTIATING_T_LYMPHOCYTE,0.43588071234023423,1.387478125016954,0.03225806451612903,0.6997932471830662,1.0,23/44,26.93%,ARHGAP25;PRKCQ;SEPTIN6;RCSD1;TAGAP;SASH3;DOCK8;EPB41;VAV1;AKAP13;ARHGEF6;CXCR4;SRRM2;EVL;HCLS1;FYB1;CD3G;NFATC2IP;NLRC3;ZFP36L2;LAT;MYCBP2;PRKCB
prerank,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,0.446051641998297,1.3873000570892884,0.060240963855421686,0.6951920520354614,1.0,16/27,38.18%,SGTB;LIMA1;ZFYVE16;CXCR4;FYB1;EIF4B;CRYBG1;PRKCB;ITGB7;PTPN22;NFKB2;WASHC2C;WASHC2A;RPRD2;PIP5K1A;SLX4IP
prerank,WP_PHOSPHOINOSITIDES_METABOLISM,0.5575213274767296,1.3865730770687479,0.09876543209876543,0.6934742085098967,1.0,5/12,9.93%,PLCG1;PLCB2;INPP5D;PIK3C2A;PLCH2
prerank,PAL_PRMT5_TARGETS_UP,0.4685946519371159,1.386116291612188,0.033707865168539325,0.6907751545436305,1.0,13/27,34.65%,INCENP;TOPBP1;MAP4;HAUS6;RACGAP1;HELLS;EVL;MKI67;STMN1;TACC3;PBRM1;CDC25C;MCM4
prerank,PID_LKB1_PATHWAY,0.5511887459139324,1.3849797134826987,0.12195121951219512,0.6920401761290854,1.0,7/11,24.55%,YWHAQ;CRTC2;RPTOR;STK11IP;MARK2;PRKAA1;PRKAB1
prerank,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.5311095860400957,1.3830126217841578,0.0875,0.696873835548379,1.0,10/15,24.30%,MYH9;DYNC1I2;OPTN;APC;GSK3A;MAPK3;VIM;MAPK1;PXN;GRK2
prerank,KONG_E2F3_TARGETS,0.4941534327424223,1.382960899327875,0.0449438202247191,0.6922402811774189,1.0,10/23,25.62%,INCENP;USP1;KIF20A;NUP50;RACGAP1;CDCA5;PBK;MKI67;TOP2A;TACC3
prerank,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,0.45254407669854896,1.382366438594211,0.09195402298850575,0.6890294289946367,1.0,15/30,25.53%,RPS6KA3;RPS6KA1;RAF1;PIK3C2A;RPTOR;MAP4K4;CBLB;GSK3A;SLC2A1;MAPK3;PRKAA1;MAP4K5;MAPK1;PRKAB1;FASN
prerank,KEGG_TIGHT_JUNCTION,0.5361899605157672,1.3790304026876572,0.10843373493975904,0.7011673268101041,1.0,6/13,18.80%,MYH9;PRKCQ;PRKCD;AFDN;EPB41;HCLS1
prerank,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.5308440082610449,1.3790256518134505,0.08139534883720931,0.6960857757896352,1.0,8/11,35.30%,DYNC1I2;CEP131;HAUS6;PCNT;PCM1;MAPRE1;DYNLL1;CSNK1D
prerank,FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,0.5477201173167431,1.3774550014357838,0.0945945945945946,0.700125092136172,1.0,6/10,26.93%,POLR2A;INPP5D;CXCR4;HCLS1;RASSF2;PRKCB
prerank,GENTILE_UV_HIGH_DOSE_DN,0.4525117468157882,1.3770828539441171,0.07526881720430108,0.6969501718213058,1.0,10/30,15.85%,PUM2;USP1;TOPBP1;ZNF217;PRKCD;TLK1;NUP153;ZHX3;FBXO46;DDX17
prerank,DAZARD_UV_RESPONSE_CLUSTER_G6,0.480391520086769,1.3768045397590851,0.08536585365853659,0.6930235218110445,1.0,10/22,22.91%,PPP1R12A;KAT6A;PHIP;TLK1;BAZ1A;PALM2AKAP2;MAST4;MKI67;ATF2;TOP2A
prerank,YAGI_AML_WITH_11Q23_REARRANGED,0.4071981899413147,1.3767678967080388,0.05555555555555555,0.6881453279982966,1.0,11/39,18.80%,RGS19;MYH9;CD2AP;RPS6KA3;PRKCQ;SNX17;DHCR7;NELFE;FBXO46;ABR;HCLS1
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,0.4217990026725705,1.376234017923683,0.07526881720430108,0.6861234144738639,1.0,20/37,34.07%,DYNC1LI1;PRKCD;PDAP1;DBNL;NME2;PFKL;STK11IP;STK10;IQGAP1;IQGAP2;MAPK1;KCNAB2;ACLY;HLA-B;UBR4;IGF2R;HMOX2;VAMP8;DYNLL1;MAPK14
prerank,WP_CIRCADIAN_RHYTHM_GENES,-0.35766789710231517,-1.376134563503079,0.11764705882352941,0.6674273971487867,1.0,6/23,6.98%,EP300;NCOR1;HDAC1;NCOA2;SIRT1;HNRNPD
prerank,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,0.5069104800506288,1.375784313713843,0.10975609756097561,0.6837042157303529,1.0,8/17,17.82%,STK17B;ZFC3H1;FOXP1;RSRC2;IRF2BP2;RAPGEF6;KDM3A;SARAF
prerank,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,0.4664202044117862,1.3753069953508865,0.09090909090909091,0.6810369949265739,1.0,13/24,27.59%,PRKCD;RPS6KA1;DMTN;SASH3;SETX;STK10;CXCR4;E2F8;RASSF2;ZFP36L2;LAT;LCP2;PTPN22
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.475828422437645,1.375068134654568,0.08333333333333333,0.6770772954360397,1.0,5/19,4.27%,RAB3GAP1;DYNC1LI1;ARFGAP1;DYNC1I2;KIF20A
prerank,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,0.5652273438203905,1.3749852496234987,0.06578947368421052,0.67268576617169,1.0,7/11,28.41%,CXCR4;MKI67;STMN1;TMSB4X;TOP2A;TMSB10;AKAP1
prerank,PID_RB_1PATHWAY,-0.3469772897328147,-1.3737729678306088,0.17647058823529413,0.6487310357439083,1.0,5/16,7.47%,EP300;TAF1;HDAC1;SIRT1;ABL1
prerank,WP_CILIARY_LANDSCAPE,0.454935707135122,1.3720686553856076,0.09090909090909091,0.6818816006860375,1.0,15/25,37.19%,DYNC1LI1;ERF;DYNC1I2;APC;IQGAP1;EIF5B;RBM14;VIM;IQGAP2;RB1;DYNLL1;CEP170;MCM4;AIMP1;ARHGDIA
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.5019981779016776,1.3702561210902617,0.10714285714285714,0.6862911355077368,1.0,8/16,31.86%,TPR;NUP50;NUP153;SLC2A1;NUP107;PSMB6;NUP214;RANBP2
prerank,CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN,-0.3719201220086359,-1.3699031066748815,0.08333333333333333,0.640936342796685,1.0,7/18,16.83%,MIA2;BACH2;MTHFD1;PDIA5;ZC3H12A;ZNF367;NFIL3
prerank,DURAND_STROMA_S_UP,0.4972658013753617,1.3692016491106926,0.06493506493506493,0.6865560598481975,1.0,9/15,30.05%,OXR1;PLEKHA2;INF2;PALM2AKAP2;ARHGEF6;FYB1;RASSF2;DTX3L;RALGAPA1
prerank,JOHNSTONE_PARVB_TARGETS_3_UP,0.39574338033487994,1.3689300129612014,0.07368421052631578,0.6835037166586502,1.0,27/44,39.08%,MYH9;ARFGAP1;ARAF;AHNAK;AFDN;OPTN;PRAG1;IQGAP1;SNTB1;VIM;PDCD4;SEPTIN9;ARHGAP5;ACLY;HLA-B;PRKD2;IGF2R;OSBPL3;LRRFIP1;PCBP2;VAMP8;SIK3;BCL9L;PPP1R21;HLA-E;SEC16A;SPTBN1
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,0.4267547798593337,1.3687864693800829,0.08235294117647059,0.6796859603361901,1.0,14/30,25.53%,ARAF;MKNK1;RAF1;INPP5D;RPTOR;CBLB;MAPK3;PRKAA1;PRKAR2A;PIK3R5;PDE3B;MAPK1;PRKAB1;FASN
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_LG1,0.349403056686415,1.3679753536714305,0.01020408163265306,0.679522246835365,1.0,55/126,35.14%,BOD1L1;INTS1;DYNC1LI1;SPINDOC;ACIN1;TPR;ERF;POLR2A;ITPRID2;EML3;FOXP1;CRTC2;BCCIP;PDAP1;MAP4;SNX17;IRF2BP2;NOL8;DMTN;OXR1;PRRC2A;RPTOR;PFKL;GEMIN5;KDM3B;NELFE;DDX17;THRAP3;ASB3;ATXN2L;KIF15;TAF2;PRKAR2A;EIF4B;TRMT1L;POLR2M;TMSB10;ETS1;ACLY;EHBP1L1;DDX20;MYCBP2;RPP30;PBRM1;AKAP1;RANBP1;VAMP3;DFFA;ABCF1;SRRM1;U2SURP;RICTOR;UBAP1;PIP5K1A;ZW10
prerank,HAN_SATB1_TARGETS_DN,0.4670753011391337,1.3648741362266539,0.041666666666666664,0.687647190770679,1.0,16/29,33.17%,ANKLE2;ZNF395;KAT6A;PHIP;LARP4B;EPB41;KAT7;RBL2;MAST4;TERF2IP;PXN;MDC1;IGF2R;AKAP1;HMGA1;PCM1
prerank,PID_AR_TF_PATHWAY,-0.41241140165443213,-1.3640795403317683,0.0,0.6392869955429621,1.0,4/14,6.16%,EP300;HDAC1;NCOA2;SIRT1
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.5226002238277995,1.3638157747399307,0.10465116279069768,0.688355605563552,1.0,8/12,35.30%,DYNC1I2;CEP131;HAUS6;PCNT;PCM1;MAPRE1;DYNLL1;CSNK1D
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,-0.46017709562560144,-1.363786339796607,0.06666666666666667,0.6182963028272497,1.0,4/13,5.25%,EP300;NCOR1;HDAC1;CCNK
prerank,PULVER_FOREY_PERTURB_ATTRITION_S,0.3596965367947533,1.3620588531607452,0.06382978723404255,0.6917374948985929,1.0,31/73,33.33%,PUM2;INTS1;ANKLE2;ACIN1;ERF;ARAF;TOPBP1;DENND4A;DHCR7;RPTOR;GEMIN5;GRAP2;NELFE;CDCA5;AKAP13;DEAF1;ASB3;MAST4;KIF15;PEX16;CLN6;ACLY;DDX20;JPT2;SCRIB;PI4KB;SRRM1;U2SURP;METTL1;PCM1;RBM10
prerank,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,0.5344063561378753,1.3618071417159445,0.0379746835443038,0.6883798245860061,1.0,7/13,27.50%,RACGAP1;BAZ1A;PALM2AKAP2;KIF15;TOP2A;LAT;CHEK1
prerank,KEGG_VEGF_SIGNALING_PATHWAY,0.49595849082754206,1.3611616143409169,0.075,0.6871967449496639,1.0,8/15,26.93%,PLCG1;PPP3CB;RAF1;MAPK3;PIK3R5;MAPK1;PXN;PRKCB
prerank,WIERENGA_STAT5A_TARGETS_DN,0.48777058776037135,1.3606265045670705,0.06329113924050633,0.685001843344222,1.0,11/17,28.90%,PLCB2;SLC12A2;CXCR4;USP20;ETS1;TLN1;PRKD2;ZFPM1;ITGB7;RUFY1;ITPKB
prerank,BENPORATH_PROLIFERATION,0.4533470366890855,1.3605996477497373,0.056818181818181816,0.680793937855035,1.0,11/24,29.97%,GART;RACGAP1;ANLN;CDCA5;PBK;STMN1;ATAD2;TOP2A;TMSB10;DTL;RANBP1
prerank,GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP,0.3816367481447717,1.3602096599834137,0.04040404040404041,0.6781599262250324,1.0,44/91,35.80%,STK17B;POLR2A;INCENP;USP1;ARHGAP11A;ATAD5;KIF20A;PLEKHO1;CEP131;TICRR;RSRC2;HAUS6;GTSE1;LIMK1;RACGAP1;GEMIN5;CDCA5;HELLS;PBK;MKI67;STMN1;VIM;TMEM109;ATAD2;TOP2A;NUP107;CCDC61;MDC1;HIRIP3;TACC3;DDX20;CHEK1;DTL;KNL1;OSBPL3;CDC25C;RFLNB;LMNB1;RBM10;DYNLL1;CDCA7L;MCM4;WDR62;RECQL4
