Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.40881846365414,1.2114298949673168,0.12903225806451613,1.0,1.0,29/47,39.41%,PLEKHA3;MED1;THRAP3;DHCR7;MTMR6;SBF1;PIK3R5;FASN;SGPP1;NCOR2;MORC2;RAB5A;HMGCR;NCOA3;MTMR1;ACLY;OSBP;OSBPL8;MTMR12;PCYT1A;PITPNM1;PLEKHA2;PRKD2;ACACA;MTM1;CDS2;PIP5K1A;PTDSS1;EP300
prerank,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.4812723430708317,1.2106665574098556,0.17073170731707318,1.0,1.0,10/17,30.71%,ARAF;MAPK3;RAF1;PIK3R5;CBLB;RB1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.5095799099952668,1.2091675618679303,0.2625,1.0,1.0,8/15,30.79%,MAPK3;GSK3A;HTT;PXN;MAPRE1;OPTN;MAPK1;GRK2
prerank,WP_PI3KAKT_SIGNALING,0.4698908650884439,1.2074447784238593,0.21348314606741572,1.0,1.0,6/22,11.58%,PRKAA1;MAPK3;EIF4B;ITGB7;RAF1;PIK3R5
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.4528493428634387,1.2068205982245062,0.16279069767441862,1.0,1.0,15/22,38.92%,PLEKHA3;MTMR6;SBF1;PIK3R5;RAB5A;MTMR1;OSBPL8;MTMR12;PCYT1A;PITPNM1;PLEKHA2;MTM1;CDS2;PIP5K1A;PTDSS1
prerank,REACTOME_SARS_COV_1_INFECTION,0.5042030162876245,1.2045170859415897,0.2625,1.0,1.0,5/15,23.89%,HNRNPA1;GSK3A;PPIG;RB1;RPS26
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.5522680537548275,1.202554278913382,0.21052631578947367,1.0,1.0,8/10,30.13%,ARAF;MAPK3;BRAP;RAF1;PTPN7;MARK3;MAP2K2;MAPK1
prerank,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.5534598199541887,1.2025336839997451,0.15384615384615385,1.0,1.0,5/11,21.35%,CLASP1;CEP131;CETN2;PCNT;MAPRE1
prerank,WP_GLIOBLASTOMA_SIGNALING,0.461357295035898,1.20246866009924,0.18478260869565216,1.0,1.0,12/23,31.36%,ARAF;MAPK3;PRKCQ;RAF1;PRKCB;MAP2K7;RB1;MAP2K2;CDKN1A;MAPK1;MSH6;NF1
prerank,WP_IL18_SIGNALING,0.4141496574800281,1.2019081715506763,0.2222222222222222,0.9997186966982937,1.0,21/43,32.59%,BSG;PRKAA1;MAPK3;NFKB2;STMN1;PTPN7;LRRFIP1;PRKCB;ABCF1;MAP2K7;PPP1R13L;ARFGAP1;BAZ1B;TMSB4X;LMNB2;RASA3;KLC1;MAPK1;BAD;CCDC9;PARP1
prerank,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.47702072176923077,1.2012313429322519,0.1728395061728395,0.9929067251215469,1.0,10/19,39.66%,LAMTOR1;MAPK3;SUZ12;HDAC7;CBX8;CHD3;MAPK1;CHD4;RPTOR;GATAD2B
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.5314075662682005,1.2007151362167445,0.15384615384615385,0.9871817101552097,1.0,8/11,30.13%,ARAF;MAPK3;BRAP;RAF1;MARK3;IQGAP1;MAP2K2;MAPK1
prerank,BIOCARTA_KERATINOCYTE_PATHWAY,0.5276447188552665,1.199998611150836,0.26582278481012656,0.9808041275617019,1.0,7/12,30.13%,MAPK3;PRKCQ;RAF1;PRKCB;MAP2K7;MAP3K1;MAPK1
prerank,KEGG_GAP_JUNCTION,0.5275040070265253,1.1998349223763702,0.25,0.9721929479433061,1.0,4/10,16.17%,PLCB2;MAPK3;RAF1;PRKCB
prerank,PID_ERBB2_ERBB3_PATHWAY,0.5444667130769982,1.1988588053577627,0.273972602739726,0.9678407919254298,1.0,6/10,30.71%,MAPK3;RAF1;NF2;MAP2K2;MAPK1;BAD
prerank,WP_G_PROTEIN_SIGNALING,0.5567209531070989,1.198786415640214,0.2077922077922078,0.9595040277149712,1.0,8/11,35.96%,PDE4A;AKAP13;PRKCQ;PRKCB;AKAP1;PRKAR2A;AKAP11;PRKCD
prerank,PID_ATF2_PATHWAY,0.5347336429598197,1.1961860579972572,0.13513513513513514,0.9623920776015877,1.0,6/10,39.41%,MAPK3;RB1;MAPK1;NF1;JUNB;EP300
prerank,REACTOME_EPH_EPHRIN_SIGNALING,-0.4505254221715118,-1.196125571386654,0.10714285714285714,1.0,1.0,5/10,22.33%,PAK2;PAK1;CFL1;CLTC;LIMK2
prerank,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.5472116636052212,1.1960919970688377,0.2876712328767123,0.9538899996386717,1.0,6/11,36.70%,MAPK3;PIK3R5;MAP2K7;MAP2K2;MAPK1;STAT1
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.5113470433202921,1.1937961055781863,0.2597402597402597,0.9581252009821734,1.0,3/15,7.31%,MAPK3;RPS6KA1;RPS6KA3
prerank,KEGG_TIGHT_JUNCTION,0.5093057750769785,1.1922861076079896,0.25925925925925924,0.9577411300783787,1.0,4/13,16.17%,AFDN;PRKCQ;HCLS1;PRKCB
prerank,WP_RANKLRANK_SIGNALING,0.5371410762409894,1.1909938036483576,0.21794871794871795,0.9555085537915639,1.0,6/10,38.67%,MAPK3;NFKB2;MAP2K7;MAPK1;STAT1;RELB
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.39217259136287835,1.1887183393231089,0.1702127659574468,0.9580438208094334,1.0,28/60,39.33%,HNRNPA1;SRSF9;SF3A2;BTF3;NCBP1;NMT1;FASN;PCBP1;UBR4;SRRM2;SF3B1;RBM10;PRPF6;RICTOR;EIF4G3;WBP11;U2AF1;RBMX;EIF4G1;NCL;SNRNP200;KPNA3;VIM;DDX3X;HNRNPA2B1;RPTOR;DHX16;PCF11
prerank,KEGG_OOCYTE_MEIOSIS,0.49599149041860524,1.187654400940578,0.21052631578947367,0.955152164999564,1.0,6/14,31.03%,MAPK3;RPS6KA1;RPS6KA3;CDC27;MAPK1;CDC25C
prerank,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,-0.3763060251161038,-1.1869906037978983,0.21052631578947367,0.9972742922723795,1.0,1/16,0.25%,RECQL4
prerank,PID_CASPASE_PATHWAY,0.5169422338047315,1.1855466518944209,0.21951219512195122,0.9570448085807497,1.0,7/11,42.04%,MAP3K1;DFFA;MADD;LMNB2;PARP1;VIM;LIMK1
prerank,PID_IL2_1PATHWAY,0.5039610454039194,1.184586128498944,0.25,0.9536125385151109,1.0,6/12,30.13%,MAPK3;RAF1;PRKCB;DOK2;MAP2K2;MAPK1
prerank,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.45828432988360707,1.182929950586878,0.22727272727272727,0.9555711294719389,1.0,7/23,22.58%,MAPK3;YY1;ZNF217;MED1;FASN;NCOR2;NCOA3
prerank,WP_THERMOGENESIS,0.47471441810764414,1.1826549888789215,0.25925925925925924,0.9491011935079966,1.0,4/20,7.31%,SMARCD2;PRKAA1;RPS6KA1;RPS6KA3
prerank,WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,0.49414940048426037,1.179592164845177,0.2564102564102564,0.9567272408126372,1.0,10/14,36.37%,SRSF9;AP3D1;SLC12A2;NF2;VEZT;SYNE2;CSDE1;PDCD4;NCL;HMGA1
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,-0.31619657665148176,-1.1762129544194202,0.2857142857142857,0.990427004772835,1.0,3/28,1.23%,KMT2A;CD247;PAK2
prerank,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.5127449606133718,1.173663353058857,0.2804878048780488,0.9787662373715045,1.0,3/13,16.17%,PLCB2;PIK3R5;PRKCB
prerank,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.4910378050183299,1.1734991966577664,0.21333333333333335,0.9715284029252824,1.0,9/14,39.41%,MAPK3;NFKB2;RAB5A;IQGAP1;RFC1;MAPK1;STAT1;RELB;EP300
prerank,KEGG_SPLICEOSOME,0.4322052918747299,1.1720827308798998,0.21839080459770116,0.9701768822190372,1.0,13/29,36.62%,HNRNPA1;SRSF9;SF3A2;ACIN1;NCBP1;PCBP1;SF3B1;PRPF6;WBP11;U2AF1;RBMX;SNRPC;SNRNP200
prerank,REACTOME_CO_INHIBITION_BY_PD_1,-0.3483200104902304,-1.1706935187038527,0.2631578947368421,0.9643832162481741,1.0,2/18,0.57%,KMT2A;CD247
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.5407214702458747,1.170139583910276,0.18666666666666668,0.9717494844381278,1.0,5/12,21.35%,CLASP1;CEP131;CETN2;PCNT;MAPRE1
prerank,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.5455972034347699,1.1684539890376147,0.2714285714285714,0.9712174552078637,1.0,8/11,42.53%,MAPK3;NFKB2;MAP2K2;MAPK1;STAT1;RELB;RPS6;STAT4
prerank,BIOCARTA_AT1R_PATHWAY,0.5120006955025606,1.1649585863426375,0.2077922077922078,0.9814086739102942,1.0,6/10,30.13%,MAPK3;RAF1;PRKCB;MAP3K1;MAP2K2;MAPK1
prerank,PID_PI3KCI_AKT_PATHWAY,0.5057105420499497,1.164836394688585,0.26666666666666666,0.9742733824422297,1.0,5/11,30.71%,GSK3A;RAF1;RICTOR;CDKN1A;BAD
prerank,REACTOME_GLUCOSE_METABOLISM,0.48084080411517927,1.1629860502169331,0.3333333333333333,0.9746720019715551,1.0,6/17,17.41%,GAPDH;PFKFB3;NUP50;NUP153;POM121C;RANBP2
prerank,WP_CELL_CYCLE,-0.3026860362846163,-1.1627789130356585,0.2857142857142857,0.9110757778627901,1.0,3/24,2.71%,RBL1;RBL2;MCM4
prerank,KEGG_CELL_CYCLE,-0.3026860362846163,-1.1627789130356585,0.2857142857142857,0.9110757778627901,1.0,3/24,2.71%,RBL1;RBL2;MCM4
prerank,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.4516405751342428,1.161979299173328,0.27710843373493976,0.9718848931419992,1.0,10/21,32.92%,NUP50;NUP153;CETN2;POM121C;RANBP2;HDAC7;CBX8;NUP107;PARP1;TPR
prerank,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.4732492789619943,1.1529342437058514,0.225,1.0,1.0,9/16,31.36%,ARAF;MAPK3;BRAP;RAF1;MARK3;IQGAP1;MAP2K2;MAPK1;NF1
prerank,PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.46433748720769297,1.149191723273606,0.2631578947368421,1.0,1.0,8/15,16.17%,MAPK3;CD3G;PRKCQ;RAF1;NFATC2;PTPN7;NFATC3;PRKCB
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.5039178877655276,1.1480626920432968,0.3055555555555556,1.0,1.0,6/11,36.70%,MAPK3;RB1;CDKN1A;MAPK1;RBM14;STAT1
prerank,WP_MAPK_CASCADE,0.47601472858797245,1.1480531590794036,0.32051282051282054,1.0,1.0,9/14,30.13%,ARAF;MAPK3;SIPA1;RAF1;MAP2K7;MAP3K1;RASA3;MAP2K2;MAPK1
prerank,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,0.48314344484356764,1.1463620862674742,0.3132530120481928,1.0,1.0,9/15,38.18%,PRKAA1;PFKFB3;FASN;HMGCR;CDKN1A;RPS6KB1;ACACA;RPTOR;CAMKK1
prerank,WP_DNA_DAMAGE_RESPONSE,0.5093902158797219,1.145509298515833,0.3157894736842105,0.9998121354970437,1.0,5/11,31.03%,TLK1;RB1;RFC1;CDKN1A;CDC25C
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,0.5093902158797219,1.145509298515833,0.3157894736842105,0.9998121354970437,1.0,5/11,31.03%,TLK1;RB1;RFC1;CDKN1A;CDC25C
prerank,PID_CDC42_REG_PATHWAY,-0.354932015629858,-1.1455090693157752,0.25,0.9566411629686306,1.0,3/14,11.25%,ITSN2;ARHGEF6;ARHGAP17
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.44521070396667056,1.1447381331872817,0.24050632911392406,0.996273683354977,1.0,9/22,16.17%,ARAF;MAPK3;LCP2;RAF1;PIK3R5;NFATC2;LAT;NFATC3;PRKCB
prerank,WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING,0.5251610617229665,1.144314475120434,0.3037974683544304,0.9907539113782263,1.0,6/11,30.13%,MAPK3;STMN1;PRKCB;TRIM28;RICTOR;MAPK1
prerank,REACTOME_MRNA_SPLICING,0.38546664616552057,1.1431606731686803,0.2708333333333333,0.9893473515024207,1.0,12/47,20.20%,HNRNPA1;SRSF9;SF3A2;ACIN1;NCBP1;PCBP1;SRRM2;PPIG;RBM7;SF3B1;RBM10;PRPF6
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.3589768571742815,-1.1428064817122752,0.25,0.9312650815137427,1.0,3/17,5.99%,GBF1;MIA2;TUBA1B
prerank,REACTOME_SUMOYLATION,0.4020012794681672,1.1412443353726127,0.27586206896551724,0.9906793004888789,1.0,18/39,32.92%,NFKB2;NUP50;NUP153;CETN2;INCENP;POM121C;SUZ12;NCOR2;RANBP2;MRTFA;TRIM28;HDAC7;CBX8;TOP2A;NUP107;CHD3;PARP1;TPR
prerank,REACTOME_AURKA_ACTIVATION_BY_TPX2,0.5086047420237931,1.135733534450781,0.2716049382716049,1.0,1.0,5/12,21.35%,CLASP1;CEP131;CETN2;PCNT;MAPRE1
prerank,PID_TNF_PATHWAY,0.48906780004422096,1.1348484278231943,0.35,1.0,1.0,5/12,27.09%,MAP4K4;MAP4K5;MAP2K7;MAP3K1;MADD
prerank,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.4646003440488028,1.1331852986594857,0.3048780487804878,1.0,1.0,9/17,32.92%,NUP50;NUP153;POM121C;SUZ12;RANBP2;CBX8;NUP107;CHD3;TPR
prerank,WP_IL6_SIGNALING,0.47073348612669486,1.132435318542507,0.3108108108108108,1.0,1.0,8/14,36.78%,MAPK3;MAP2K2;MAPK1;BAD;JUNB;PRKCD;STAT1;RPS6KB1
prerank,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.4289401932939896,1.1315444500568612,0.32941176470588235,1.0,1.0,7/21,17.16%,PLCB2;MAPK3;GSK3A;RAF1;PIK3R5;PRKCB;PXN
prerank,WP_ACUTE_VIRAL_MYOCARDITIS,0.4527093630624386,1.1311624156092632,0.3116883116883117,0.9954785955333969,1.0,7/14,36.70%,MAPK3;NFKB2;DFFA;MAPK1;PARP1;EIF4G1;STAT1
prerank,WP_MRNA_PROCESSING,0.4351921934071581,1.1298344880371154,0.3023255813953488,0.9950704157610895,1.0,8/25,23.07%,HNRNPA1;SRSF9;SF3A2;DDX20;NCBP1;SF3B1;PRPF6;SFPQ
prerank,PID_FAK_PATHWAY,-0.3698276097464872,-1.1295299967975325,0.26666666666666666,0.953809969112188,1.0,6/19,10.43%,BRAF;ETS1;SOS1;GIT2;RAPGEF1;PAK1
prerank,REACTOME_RHOQ_GTPASE_CYCLE,-0.31978240342109954,-1.1260584571480399,0.23529411764705882,0.9353173844135971,1.0,6/16,11.25%,PAK2;SLC4A7;GIT2;SNAP23;PAK1;ARHGAP17
prerank,REACTOME_RHOJ_GTPASE_CYCLE,-0.3407565842708099,-1.1249426165556187,0.25,0.9075435981320741,1.0,6/15,10.43%,PAK2;SLC4A7;TMPO;GIT2;SNAP23;PAK1
prerank,WP_BREAST_CANCER_PATHWAY,0.4444117840867157,1.1237926877841007,0.3373493975903614,1.0,1.0,10/15,32.59%,ARAF;MAPK3;NFKB2;RAF1;RB1;NCOA3;MAP2K2;CDKN1A;MAPK1;PARP1
prerank,KEGG_GLIOMA,0.4708925278643761,1.1224640723370929,0.3373493975903614,1.0,1.0,9/15,30.13%,ARAF;MAPK3;RAF1;PIK3R5;PRKCB;RB1;MAP2K2;CDKN1A;MAPK1
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.4935058773186058,1.122197673724435,0.3333333333333333,1.0,1.0,8/12,32.59%,ARAF;MAPK3;RAF1;MAP2K7;MAP3K1;MAP2K2;MAPK1;PARP1
prerank,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.43256889863196074,1.1220728870639174,0.2839506172839506,1.0,1.0,8/23,20.44%,MAPK3;RAF1;WASF2;PIK3R5;VASP;LAT;PRKCB;ASAP1
prerank,REACTOME_SLC_TRANSPORTER_DISORDERS,0.469301568030116,1.120751206732156,0.3855421686746988,1.0,1.0,5/14,17.41%,BSG;NUP50;NUP153;POM121C;RANBP2
prerank,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.39115424998633624,1.1195789064931203,0.3488372093023256,0.9994174456268986,1.0,16/35,30.13%,ARAF;PPP1R12A;MAPK3;SSH2;ITGB7;RAF1;WASF2;PIK3R5;PXN;FGD3;TMSB4X;ARHGAP35;ARHGEF7;IQGAP1;MAP2K2;MAPK1
prerank,REACTOME_CELLULAR_SENESCENCE,0.3903045800157331,1.1184406946086165,0.32978723404255317,0.9977649763607945,1.0,10/34,19.38%,MAPK3;RPS6KA1;MAP4K4;RPS6KA3;ERF;TERF2IP;SUZ12;CDC27;MAP2K7;RB1
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.40019944225929244,1.1168736364930525,0.2988505747126437,0.9967159405362649,1.0,12/31,19.29%,MAPK3;CD3G;PRKCQ;LCP2;RAF1;GRAP2;PIK3R5;NFATC2;LAT;NFATC3;CBLB;MAP2K7
prerank,WP_INTEGRATED_BREAST_CANCER_PATHWAY,0.39521844707904386,1.1161581404911103,0.3333333333333333,0.9929795980657811,1.0,13/30,32.92%,ARAF;GSK3A;MYCBP2;RB1;HMGCR;NCOA3;SMARCA4;CDC25B;MAPK1;MSH6;BAD;NF1;TPR
prerank,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.4126055774008639,1.115831527301489,0.26136363636363635,0.9880762437437,1.0,9/27,21.35%,CLASP1;CAMK4;CEP131;CETN2;MED1;CRTC3;PCNT;ASAP1;MAPRE1
prerank,REACTOME_MRNA_POLYADENYLATION,0.417764732580222,1.110832052150172,0.3448275862068966,1.0,1.0,8/34,18.64%,HNRNPA1;SRSF9;SF3A2;NCBP1;PCBP1;SRRM2;SF3B1;RBM10
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.429334747746273,1.1108078030157218,0.35714285714285715,0.9965624068859739,1.0,7/25,16.17%,MAPK3;PRKCQ;LCP2;RAF1;PIK3R5;LAT;PRKCB
prerank,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,0.3977265124820358,1.1103862530196762,0.367816091954023,0.9927938435020468,1.0,14/31,30.71%,SMARCD2;MAPK3;NDRG1;RAF1;PXN;RB1;RICTOR;SMARCA4;CDC25B;MAP2K2;CDKN1A;MAPK1;MSH6;BAD
prerank,WP_MICROTUBULE_CYTOSKELETON_REGULATION,0.48230473999932416,1.106560482639605,0.32,1.0,1.0,5/12,21.35%,CLASP1;CAMK4;STMN1;MARK2;MAPRE1
prerank,WP_PLEURAL_MESOTHELIOMA,0.3674565470399998,1.1058715916393267,0.26373626373626374,0.9987751927304281,1.0,20/53,31.12%,PRKAA1;MAPK3;YY1;RPS6KA1;MAP4K4;EIF4B;RPS6KA3;NDRG1;RAF1;MKNK1;SUZ12;MAP2K7;NF2;LIMD1;MAP3K1;CIT;MAP2K2;CDKN1A;MAPK1;CHD8
prerank,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.39614715134062367,1.1058260397941755,0.34831460674157305,0.9930298687064558,1.0,16/31,31.36%,ARAF;MAPK3;BRAP;PRKCQ;RAF1;PEA15;PTPN7;LAT;MARK3;NCOA3;RASGRF2;RASA3;IQGAP1;MAP2K2;MAPK1;NF1
prerank,WP_GASTRIN_SIGNALING,0.42424728592551003,1.1057536257133833,0.3488372093023256,0.9872925645758144,1.0,11/22,37.03%,MAPK3;PRKCQ;RAF1;PXN;HDAC7;CDKN1A;MAPK1;BAD;PRKCD;RPS6KB1;PRKD2
prerank,PID_TELOMERASE_PATHWAY,0.46580929041078367,1.1045750458023929,0.36486486486486486,0.984969862988802,1.0,5/11,36.78%,MAPK3;TERF2IP;MAPK1;NCL;RPS6KB1
prerank,REACTOME_M_PHASE,0.3632387120468351,1.1041998683791507,0.34065934065934067,0.9809815883186594,1.0,17/62,21.35%,ANKLE2;MAPK3;CLASP1;CEP131;NUP50;EMD;NUP153;CETN2;INCENP;POM121C;PRKCB;CDC27;RANBP2;PCNT;NDEL1;RB1;MAPRE1
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.4529720189812298,1.1017006444201487,0.3493975903614458,0.985216080346858,1.0,7/16,30.13%,MAPK3;NFKB2;TRAFD1;PIK3R5;MAP2K7;MAP2K2;MAPK1
prerank,REACTOME_PTEN_REGULATION,0.4235761304372204,1.100672446722841,0.36904761904761907,0.9835441907983157,1.0,10/24,39.66%,LAMTOR1;MAPK3;SUZ12;HDAC7;CBX8;CHD3;MAPK1;CHD4;RPTOR;GATAD2B
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.45756127061495383,1.0999982856417907,0.38461538461538464,0.9803471596677104,1.0,5/16,17.41%,BSG;NUP50;NUP153;POM121C;RANBP2
prerank,PID_ERBB1_DOWNSTREAM_PATHWAY,0.40511788528572235,1.0991873169400375,0.29411764705882354,0.9778370289183036,1.0,14/24,36.70%,MAPK3;RPS6KA3;RAF1;WASF2;RAB5A;MAP3K1;RICTOR;IQGAP1;ABI1;MAP2K2;MAPK1;BAD;PRKCD;STAT1
prerank,REACTOME_ISG15_ANTIVIRAL_MECHANISM,0.4349040933688837,1.096812451818194,0.345679012345679,0.9801126049183388,1.0,11/19,37.11%,MAPK3;NUP50;NUP153;POM121C;RANBP2;EIF4G3;NUP107;TPR;EIF4G1;STAT1;KPNA3
prerank,WP_VEGFAVEGFR2_SIGNALING,0.3574853145581138,1.096763332638065,0.34408602150537637,0.9744797738555898,1.0,30/66,37.44%,GAPDH;BSG;PRKAA1;MAPK3;AFDN;LUC7L;NDRG1;RAF1;NFATC2;MKNK1;PRKCB;PXN;MAP2K7;HDAC7;RAB5A;RICTOR;TMSB4X;IQGAP1;MAP2K2;MAPK1;GIGYF2;EIF4G1;PRKCD;NCL;STAT1;RPS6KB1;PPM1G;PRKD2;ACACA;GLUD1
prerank,KEGG_PROSTATE_CANCER,0.43720929262636354,1.095932357817386,0.375,0.9725686824767846,1.0,9/17,30.71%,ARAF;MAPK3;RAF1;PIK3R5;RB1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.4646343595722807,1.0957143463835644,0.41025641025641024,0.9676776831633084,1.0,5/14,30.71%,GSK3A;PIK3R5;RICTOR;CDKN1A;BAD
prerank,WP_IL1_SIGNALING,0.48594628176043875,1.0947901081810272,0.3125,0.965826615928288,1.0,5/12,30.13%,MAPK3;MAP2K7;MAP3K1;MAP2K2;MAPK1
prerank,REACTOME_RHO_GTPASE_CYCLE,-0.2319153797112895,-1.0947566587189044,0.25,0.9926358071920428,1.0,23/98,11.25%,ITSN2;PAK2;SPEN;KTN1;STK10;SLC4A7;TMPO;ARHGAP45;LBR;TUBA1B;DOCK2;DBN1;SOS1;GIT2;SRRM1;SNAP23;RAPGEF1;ARHGAP12;ARHGAP4;ARHGEF6;PAK1;ADD3;ARHGAP17
prerank,WP_RETINOBLASTOMA_GENE_IN_CANCER,0.4123165597936755,1.0943636281044475,0.32954545454545453,0.9619416480600665,1.0,9/23,30.62%,RAF1;STMN1;RB1;CCDC6;CDC25B;ORC1;TOP2A;CDKN1A;MSH6
prerank,BIOCARTA_PYK2_PATHWAY,0.473532044402488,1.0935987973652754,0.37662337662337664,0.9594054784493945,1.0,6/12,30.13%,MAPK3;RAF1;PRKCB;MAP3K1;MAP2K2;MAPK1
prerank,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.4867066734339802,1.0905805118819003,0.40789473684210525,0.9655893732025592,1.0,5/12,21.35%,CLASP1;CEP131;CETN2;PCNT;MAPRE1
prerank,WP_KIT_RECEPTOR_SIGNALING,0.42555580696124456,1.0887078637881658,0.4050632911392405,0.9681688117564365,1.0,13/22,41.05%,MAPK3;RPS6KA1;RPS6KA3;RAF1;PRKCB;MAP2K2;MAPK1;BAD;JUNB;STAT1;RPS6KB1;EP300;RPS6
prerank,REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS,-0.4139606236169806,-1.0867676752206965,0.3684210526315789,0.9908402645802997,1.0,2/11,1.48%,BCL11B;ARID1A
prerank,REACTOME_MITOTIC_PROPHASE,0.4180766198528228,1.0853687799931422,0.37209302325581395,0.9754088336416977,1.0,8/25,19.38%,MAPK3;NUP50;EMD;NUP153;POM121C;PRKCB;RANBP2;RB1
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,-0.3710257863806068,-1.085310888694905,0.4230769230769231,0.965674612662586,1.0,2/11,5.99%,GBF1;TUBA1B
prerank,KEGG_COLORECTAL_CANCER,0.5006413767051218,1.0848422662729624,0.32051282051282054,0.9716886816922614,1.0,4/10,11.58%,ARAF;MAPK3;RAF1;PIK3R5
prerank,KEGG_NON_SMALL_CELL_LUNG_CANCER,0.47050185509715053,1.0820215566473073,0.4,0.977174462890804,1.0,9/14,30.71%,ARAF;MAPK3;RAF1;PIK3R5;PRKCB;RB1;MAP2K2;MAPK1;BAD
prerank,KEGG_PATHWAYS_IN_CANCER,0.3743967970505462,1.0819253374343092,0.3763440860215054,0.9721670156793669,1.0,15/36,32.92%,ARAF;MAPK3;NFKB2;RAF1;PIK3R5;PRKCB;CBLB;RB1;CCDC6;MAP2K2;CDKN1A;MAPK1;MSH6;BAD;TPR
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,-0.24190804596978122,-1.0813654170429468,0.2222222222222222,0.9524356031624585,1.0,8/37,8.37%,HUWE1;STK10;ARHGAP45;EEF2;DOCK2;FTH1;PTPN6;SNAP23
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.45168733519933457,1.0811968152524054,0.4,0.9693435973865737,1.0,6/13,30.71%,MAPK3;STMN1;PXN;DOK2;MAPK1;BAD
prerank,PID_AURORA_B_PATHWAY,0.4988460972596147,1.0795671159349944,0.39436619718309857,0.9699730433673113,1.0,7/11,37.52%,STMN1;SEPTIN1;INCENP;TACC1;RACGAP1;NCL;VIM
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.42527623448149593,1.0765477258397016,0.36585365853658536,0.974810840821071,1.0,7/21,17.41%,GAPDH;PFKFB3;NUP50;NUP153;UGP2;POM121C;RANBP2
prerank,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.47905241162254253,1.0759082547655516,0.3333333333333333,0.9718569907424136,1.0,5/10,22.58%,MED1;THRAP3;NCOR2;HMGCR;NCOA3
